t,p0,p1,p2,p3,p4
32130,83,53,3,6,3
32160,83,53,3,6,3
32190,83,53,3,6,53
32220,83,53,53,75,53
32250,83,53,53,6,53
32280,17,16,53,6,53
32310,17,16,53,6,53
32340,17,16,53,6,53
32370,17,16,53,6,53
32400,85,16,53,6,53
32430,85,16,53,6,16
32460,85,16,53,6,16
32490,85,16,53,6,16
32520,85,16,53,6,16
32550,85,16,53,6,16
32580,85,16,53,6,53
32610,67,53,3,6,53
32640,67,53,3,6,53
32670,67,53,78,6,53
32700,67,53,78,6,53
32730,67,53,59,6,53
32760,67,53,59,76,53
32790,67,53,59,76,53
32820,67,53,59,64,53
32850,67,16,59,64,53
32880,67,16,59,64,53
32910,67,16,59,76,53
32940,67,16,59,76,16
32970,67,16,88,76,16
33000,67,16,88,76,16
33030,67,16,88,76,16
33060,67,16,80,76,16
33090,7,16,80,92,16
33120,7,16,80,92,16
33150,7,16,80,6,16
33180,7,88,80,6,16
33210,7,88,80,6,16
33240,7,88,88,6,88
33270,7,88,88,6,88
33300,7,88,88,43,88
33330,7,88,88,43,88
33360,7,88,88,43,88
33390,7,88,88,43,88
33420,7,88,16,43,88
33450,7,88,16,43,88
33480,7,88,16,43,88
33510,7,88,16,43,88
33540,7,88,16,43,88
33570,7,88,16,43,88
33600,7,88,16,43,88
33630,7,88,16,43,88
33660,7,88,16,43,88
33690,7,88,16,43,88
33720,7,88,16,43,88
33750,7,88,16,43,88
33780,7,88,16,43,88
33810,7,88,16,43,88
33840,7,88,16,43,16
33870,7,88,16,43,16
33900,7,16,16,43,16
33930,7,16,16,43,16
33960,7,16,16,43,16
33990,7,16,16,43,16
34020,7,59,16,43,16
34050,7,59,16,43,16
34080,7,59,16,43,16
34110,7,59,16,43,16
34140,7,59,16,43,16
34170,85,59,16,43,16
34200,85,59,16,43,59
34230,85,59,16,43,59
34260,85,59,16,43,59
34290,85,59,16,43,59
34320,85,59,59,43,59
34350,85,59,59,43,59
34380,85,59,59,43,59
34410,85,59,59,43,59
34440,85,88,88,43,59
34470,85,88,88,43,59
34500,85,80,88,43,88
34530,85,80,88,43,88
34560,85,80,88,43,80
34590,85,80,88,43,80
34620,85,80,88,9,59
34650,17,59,88,9,59
34680,17,59,88,91,59
34710,17,59,59,91,59
34740,17,59,59,91,59
34770,17,59,59,76,59
34800,70,0,59,91,59
34830,70,0,59,76,59
34860,70,0,59,76,59
34890,70,0,59,76,0
34920,70,0,59,76,0
34950,2,0,59,92,0
34980,2,0,59,92,0
35010,2,0,59,92,0
35040,2,3,59,92,0
35070,2,3,59,6,0
35100,77,3,59,6,53
35130,77,3,16,6,53
35160,77,3,16,6,53
35190,77,53,16,76,53
35220,77,16,59,76,53
35250,33,16,59,76,53
35280,33,16,59,6,53
35310,33,16,59,6,53
35340,33,88,59,6,53
35370,33,88,59,6,53
35400,33,88,59,6,53
35430,64,88,59,6,53
35460,64,88,59,43,53
35490,64,88,59,43,16
35520,64,16,59,31,16
35550,64,16,59,31,16
35580,64,16,59,38,16
35610,34,16,59,38,16
35640,34,16,59,38,16
35670,34,16,60,38,16
35700,34,16,60,38,16
35730,64,16,60,38,16
35760,65,16,60,38,16
35790,65,16,31,38,16
35820,91,16,43,38,16
35850,91,16,43,38,16
35880,91,59,43,38,16
35910,91,59,43,38,16
35940,91,59,43,38,16
35970,86,59,6,38,59
36000,86,59,6,38,59
36030,86,59,6,43,59
36060,89,59,6,43,59
36090,89,59,6,6,59
36120,11,59,6,6,59
36150,11,59,6,6,59
36180,11,59,6,6,59
36210,89,16,6,6,78
36240,89,16,6,38,78
36270,89,16,6,38,78
36300,89,16,6,43,78
36330,89,16,6,43,78
36360,89,16,43,43,78
36390,11,16,43,38,78
36420,11,16,43,38,78
36450,11,16,43,43,59
36480,11,16,38,38,59
36510,11,16,38,38,59
36540,11,16,38,38,16
36570,89,88,38,38,16
36600,89,88,38,38,88
36630,89,88,38,38,88
36660,89,88,38,38,88
36690,89,88,38,38,88
36720,89,88,38,38,88
36750,89,16,38,43,88
36780,0,16,38,43,88
36810,0,16,38,43,88
36840,0,16,38,38,16
36870,0,16,38,38,16
36900,0,16,38,38,16
36930,0,16,38,38,16
36960,0,16,35,38,59
36990,0,59,35,38,59
37020,89,59,35,38,59
37050,89,59,35,38,59
37080,89,59,4,38,59
37110,35,59,4,38,59
37140,38,59,4,38,59
37170,38,59,4,43,59
37200,38,59,4,43,59
37230,38,59,38,43,59
37260,38,59,38,43,59
37290,38,59,38,43,59
37320,38,59,38,6,59
37350,38,59,38,6,59
37380,38,59,38,6,59
37410,38,59,38,6,59
37440,38,59,38,6,59
37470,38,59,38,6,59
37500,38,59,38,6,59
37530,38,59,31,6,59
37560,38,59,31,6,59
37590,31,16,31,6,59
37620,31,16,31,75,16
37650,31,16,31,75,16
37680,31,16,31,6,88
37710,31,16,31,6,88
37740,59,88,59,6,88
37770,59,88,59,6,88
37800,59,88,59,31,88
37830,59,88,59,31,88
37860,59,88,59,31,88
37890,59,88,59,31,88
37920,59,88,59,31,88
37950,59,88,59,31,16
37980,59,88,59,31,16
38010,59,88,59,31,16
38040,59,88,59,0,59
38070,59,88,59,59,59
38100,59,88,59,59,59
38130,59,88,59,59,59
38160,59,88,59,59,59
38190,59,88,59,59,59
38220,59,88,59,59,59
38250,59,88,59,59,59
38280,59,59,59,59,59
38310,59,59,59,59,59
38340,59,59,59,59,59
38370,59,59,59,59,59
38400,59,59,59,59,59
38430,59,59,59,59,59
38460,59,59,59,59,59
38490,59,59,59,59,59
38520,59,59,59,59,59
38550,80,59,59,59,59
38580,80,59,59,59,59
38610,80,59,59,59,59
38640,9,59,59,59,59
38670,9,59,59,59,59
38700,9,59,0,59,0
38730,9,59,0,0,0
38760,9,59,0,0,0
38790,9,59,0,0,0
38820,9,59,0,0,0
38850,9,59,0,0,0
38880,9,59,0,0,0
38910,9,59,0,0,0
38940,9,59,0,0,0
38970,9,59,0,0,0
39000,9,59,0,0,0
39030,9,59,0,0,0
39060,9,59,0,0,0
39090,9,59,0,0,0
39120,9,59,35,0,0
39150,9,59,35,0,0
39180,9,59,18,0,0
39210,9,59,18,0,0
39240,9,59,18,0,0
39270,9,59,18,0,0
39300,9,59,18,0,0
39330,9,59,18,0,0
39360,9,59,18,0,0
39390,9,59,18,0,0
39420,9,59,18,0,0
39450,9,59,18,0,0
39480,9,59,18,0,0
39510,9,59,18,0,0
39540,9,59,18,0,0
39570,9,59,18,0,0
39600,9,59,18,0,0
39630,9,59,18,0,0
39660,9,9,18,0,0
39690,9,9,18,0,0
39720,9,9,18,0,0
39750,9,41,18,0,0
39780,9,58,18,0,0
39810,9,72,18,0,0
39840,9,72,18,0,0
39870,9,72,18,0,0
39900,9,72,18,0,0
39930,9,72,18,0,0
39960,9,25,18,0,0
39990,9,25,18,0,9
40020,25,91,18,0,9
40050,25,91,18,0,29
40080,25,91,18,0,29
40110,44,91,18,0,11
40140,44,91,18,0,11
40170,34,91,29,0,11
40200,34,91,89,0,11
40230,34,91,89,27,11
40260,34,91,89,27,11
40290,65,86,89,27,11
40320,65,86,89,27,11
40350,65,11,89,74,89
40380,65,89,89,50,89
40410,65,89,89,50,89
40440,65,0,0,21,89
40470,65,0,0,21,89
40500,65,0,0,6,89
40530,65,0,0,6,89
40560,65,0,0,6,89
40590,91,0,0,6,89
40620,91,0,0,6,47
40650,91,0,0,6,0
40680,91,0,31,6,0
40710,91,0,31,6,0
40740,11,47,31,6,47
40770,35,47,31,6,47
40800,91,47,31,6,47
40830,91,47,31,6,47
40860,91,47,43,6,47
40890,91,47,43,6,47
40920,76,47,43,6,47
40950,76,47,43,6,47
40980,76,3,43,6,3
41010,91,53,6,6,3
41040,91,53,6,6,3
41070,91,53,43,6,3
41100,91,53,43,6,3
41130,91,53,43,6,53
41160,91,53,43,6,53
41190,86,53,43,6,53
41220,86,53,43,6,53
41250,86,53,31,6,53
41280,86,53,31,6,53
41310,23,53,31,6,53
41340,90,53,0,6,53
41370,90,53,0,43,53
41400,62,53,0,43,53
41430,62,53,60,43,53
41460,87,53,60,43,53
41490,87,53,60,43,53
41520,68,16,60,6,53
41550,68,16,31,6,53
41580,94,16,31,6,53
41610,94,16,31,6,53
41640,94,53,31,6,53
41670,30,53,31,6,53
41700,61,53,31,6,53
41730,61,53,31,6,53
41760,67,16,31,6,53
41790,67,16,31,6,53
41820,67,16,31,6,53
41850,67,16,31,6,53
41880,67,16,31,6,16
41910,67,16,31,6,16
41940,67,16,31,6,16
41970,30,16,31,6,16
42000,30,16,31,6,16
42030,30,16,31,6,16
42060,30,16,31,43,16
42090,30,16,31,43,16
42120,30,16,31,31,16
42150,30,16,31,31,16
42180,30,16,31,31,16
42210,30,59,31,31,59
42240,30,59,31,43,59
42270,49,59,31,43,59
42300,52,59,31,31,59
42330,52,59,31,31,59
42360,52,59,31,31,59
42390,52,59,31,43,59
42420,52,59,31,43,59
42450,52,59,31,31,59
42480,52,59,31,31,59
42510,1,59,31,38,59
42540,1,59,31,38,59
42570,68,59,31,38,78
42600,68,59,59,38,78
42630,68,59,59,38,78
42660,36,59,59,38,78
42690,36,59,59,43,78
42720,94,59,59,43,78
42750,94,59,59,43,16
42780,94,59,59,31,16
42810,94,59,59,31,59
42840,94,59,59,31,59
42870,94,59,31,31,59
42900,52,59,31,43,59
42930,52,59,31,43,59
42960,52,59,31,43,59
42990,52,59,31,43,59
43020,52,59,31,43,59
43050,52,0,31,43,0
43080,52,0,31,43,0
43110,52,89,31,43,0
43140,52,89,31,43,0
43170,52,89,31,43,0
43200,1,0,31,31,0
43230,1,0,60,31,0
43260,1,0,60,31,0
43290,1,0,60,31,0
43320,72,0,60,31,0
43350,72,0,60,31,0
43380,24,0,0,31,0
43410,25,0,0,31,0
43440,34,0,0,31,0
43470,34,0,0,31,0
43500,34,0,0,31,0
43530,34,0,0,31,0
43560,64,89,0,31,0
43590,64,89,0,31,0
43620,64,89,0,31,0
43650,64,89,0,31,89
43680,64,4,0,31,89
43710,64,35,0,31,35
43740,64,35,0,31,35
43770,64,35,0,31,4
43800,64,35,0,31,4
43830,64,11,0,31,4
43860,64,11,0,31,11
43890,64,11,0,31,11
43920,64,11,0,31,0
43950,65,0,0,31,0
43980,91,0,0,31,0
44010,91,0,0,31,0
44040,91,0,0,31,0
44070,91,0,0,31,0
44100,91,0,0,31,0
44130,86,0,0,31,0
44160,86,0,0,31,0
44190,86,0,0,31,0
44220,86,47,0,31,47
44250,89,47,0,31,47
44280,89,47,0,31,47
44310,89,47,0,31,47
44340,89,73,0,31,47
44370,89,73,0,31,73
44400,89,73,0,31,73
44430,89,73,0,31,47
44460,89,73,0,31,73
44490,89,73,0,31,73
44520,89,73,0,31,73
44550,47,73,0,31,73
44580,47,47,0,31,73
44610,47,73,0,31,47
44640,47,73,0,31,47
44670,47,73,0,31,47
44700,47,73,0,31,47
44730,47,73,0,31,47
44760,47,73,0,47,47
44790,47,73,0,47,47
44820,47,73,0,47,47
44850,47,73,0,47,47
44880,47,73,0,47,47
44910,47,73,0,47,47
44940,45,73,0,47,47
44970,45,73,0,47,47
45000,47,73,0,47,47
45030,47,73,0,47,47
45060,47,73,0,47,47
45090,47,73,0,0,47
45120,47,73,0,0,47
45150,47,73,0,3,47
45180,47,73,0,3,47
45210,89,73,0,3,47
45240,89,73,0,3,47
45270,35,73,0,3,47
45300,35,47,0,0,47
45330,11,0,0,0,47
45360,0,0,47,0,47
45390,0,0,0,0,47
45420,0,0,0,0,0
45450,0,0,0,0,0
45480,0,0,0,0,0
45510,60,0,0,60,0
45540,60,0,31,31,0
45570,31,31,60,31,0
45600,31,31,60,31,60
45630,31,31,31,31,60
45660,31,31,31,31,31
45690,31,31,31,31,31
45720,31,31,43,43,31
45750,43,31,43,43,31
45780,43,31,43,43,31
45810,64,31,31,6,31
45840,64,31,31,6,31
45870,64,31,43,6,31
45900,64,31,31,6,31
45930,64,31,31,6,0
45960,64,31,31,6,0
45990,64,31,31,6,0
46020,64,31,31,6,0
46050,64,0,31,43,0
46080,64,0,59,38,0
46110,64,0,59,38,0
46140,64,0,0,38,3
46170,64,3,0,38,3
46200,64,3,0,38,3
46230,64,3,0,38,3
46260,64,3,0,38,53
46290,64,3,0,38,53
46320,65,53,0,38,53
46350,65,53,0,38,53
46380,91,53,0,38,53
46410,91,53,0,38,53
46440,91,53,0,38,53
46470,91,53,0,38,53
46500,11,53,0,38,53
46530,11,53,0,38,53
46560,89,53,0,38,53
46590,89,53,0,38,53
46620,89,53,0,38,53
46650,89,53,0,38,53
46680,89,53,0,38,53
46710,89,53,0,38,53
46740,89,53,0,38,3
46770,89,53,0,11,3
46800,89,53,0,11,59
46830,89,53,0,11,59
46860,89,3,0,89,59
46890,89,59,0,89,59
46920,89,59,0,89,59
46950,89,59,0,89,59
46980,89,59,0,0,59
47010,0,59,0,0,59
47040,0,3,0,0,59
47070,0,3,0,0,59
47100,47,3,0,0,59
47130,47,3,0,0,59
47160,47,3,0,0,59
47190,47,3,0,0,59
47220,47,3,47,0,59
47250,0,3,47,0,59
47280,0,3,47,0,59
47310,0,3,47,0,3
47340,0,3,47,0,3
47370,0,3,47,0,3
47400,0,3,47,0,3
47430,0,3,47,0,3
47460,0,3,47,0,3
47490,0,3,47,0,3
47520,0,3,47,0,3
47550,0,0,47,0,0
47580,89,0,47,0,0
47610,89,0,47,0,0
47640,35,0,47,0,0
47670,35,0,47,35,0
47700,35,0,47,35,0
47730,35,0,47,35,0
47760,35,0,47,35,35
47790,35,35,47,35,35
47820,35,35,47,35,35
47850,35,4,45,38,35
47880,76,35,45,38,4
47910,91,35,45,38,4
47940,91,86,45,38,91
47970,91,91,79,38,91
48000,91,91,79,38,90
48030,34,36,79,43,90
48060,34,36,79,43,36
48090,34,36,86,43,36
48120,64,36,86,38,36
48150,64,36,86,38,36
48180,64,36,86,38,36
48210,64,7,38,38,36
48240,64,7,4,38,36
48270,64,7,35,38,61
48300,64,7,35,38,67
48330,64,7,35,38,67
48360,64,7,91,38,67
48390,65,7,91,38,7
48420,65,7,91,38,7
48450,65,7,91,38,7
48480,64,7,91,91,7
48510,64,7,91,91,7
48540,26,7,91,38,7
48570,26,67,91,38,7
48600,65,67,91,38,7
48630,39,36,38,38,17
48660,82,36,38,38,67
48690,82,36,38,38,36
48720,82,36,38,38,36
48750,82,36,38,38,36
48780,79,36,38,38,36
48810,79,36,38,38,36
48840,79,36,38,38,62
48870,79,36,38,38,62
48900,84,91,38,38,1
48930,84,91,38,38,24
48960,47,86,38,38,24
48990,47,86,38,91,91
49020,47,86,38,91,91
49050,47,86,38,86,91
49080,47,86,38,86,91
49110,3,11,38,86,11
49140,3,89,38,91,11
49170,3,89,38,91,11
49200,3,89,38,90,89
49230,3,89,38,90,89
49260,3,0,38,25,89
49290,53,0,31,25,89
49320,53,0,31,25,89
49350,53,35,31,91,89
49380,53,35,31,91,89
49410,53,35,31,91,89
49440,47,35,31,38,89
49470,47,35,0,38,35
49500,47,35,0,38,35
49530,47,38,0,38,4
49560,47,38,0,38,38
49590,47,38,0,38,38
49620,47,38,89,38,38
49650,47,38,89,38,38
49680,47,38,89,38,38
49710,47,38,89,38,38
49740,47,38,89,38,38
49770,47,38,35,86,38
49800,47,38,35,86,38
49830,4,38,35,4,38
49860,35,38,11,4,38
49890,35,38,4,86,38
49920,35,38,86,86,86
49950,35,76,86,86,86
49980,35,76,86,86,91
50010,35,76,86,35,38
50040,35,92,86,35,38
50070,35,92,86,38,38
50100,35,92,86,38,38
50130,35,6,86,38,38
50160,35,43,38,38,38
50190,38,43,38,38,38
50220,38,43,38,43,38
50250,38,43,38,43,38
50280,38,31,38,43,38
50310,38,31,38,43,38
50340,38,31,38,38,38
50370,31,31,38,38,38
50400,31,31,31,31,31
50430,31,31,31,31,31
50460,31,31,31,31,31
50490,31,31,31,31,31
50520,31,31,31,31,31
50550,31,31,31,31,31
50580,31,31,31,31,31
50610,31,31,31,31,31
50640,31,31,31,31,31
50670,31,31,31,31,31
50700,31,31,31,31,31
50730,31,31,31,31,31
50760,31,0,31,31,31
50790,31,0,31,31,31
50820,31,0,31,31,31
50850,31,0,31,31,31
50880,31,0,0,31,60
50910,31,0,0,31,0
50940,31,0,0,60,0
50970,31,0,0,60,0
51000,60,0,0,60,0
51030,60,0,0,60,0
51060,0,0,0,60,0
51090,0,0,0,60,0
51120,0,60,0,60,0
51150,0,60,0,60,60
51180,0,60,0,0,0
51210,0,60,0,0,0
51240,0,0,0,0,0
51270,0,0,0,0,0
51300,0,0,0,0,0
51330,0,0,0,0,0
51360,0,0,0,0,0
51390,89,0,0,0,0
51420,89,3,0,60,0
51450,89,3,0,60,0
51480,89,3,0,0,0
51510,89,3,0,0,3
51540,89,3,0,60,48
51570,47,3,0,0,48
51600,47,3,0,0,3
51630,47,3,89,0,3
51660,47,3,89,60,3
51690,47,3,89,60,53
51720,47,53,89,0,53
51750,47,53,89,0,53
51780,47,53,89,0,53
51810,47,53,89,0,53
51840,47,53,47,0,53
51870,47,53,47,0,53
51900,47,53,47,0,53
51930,47,53,47,60,53
51960,47,53,47,60,53
51990,47,3,47,60,53
52020,79,3,47,60,53
52050,79,78,47,60,16
52080,79,78,47,0,16
52110,79,78,47,0,59
52140,79,78,47,0,59
52170,98,78,47,0,16
52200,98,16,47,0,16
52230,5,16,47,0,16
52260,96,16,0,0,16
52290,96,16,0,60,16
52320,96,16,0,60,88
52350,44,88,0,0,88
52380,44,88,0,0,88
52410,44,88,0,0,88
52440,76,88,0,0,16
52470,76,88,0,0,16
52500,76,88,0,0,16
52530,76,88,0,0,16
52560,76,88,0,0,16
52590,76,88,0,0,16
52620,92,16,0,0,16
52650,92,16,0,0,16
52680,92,16,0,0,16
52710,92,59,0,0,59
52740,76,59,0,60,59
52770,76,59,0,60,59
52800,31,59,0,0,59
52830,31,59,0,60,59
52860,31,59,60,60,59
52890,31,59,60,60,59
52920,31,60,60,60,59
52950,31,60,0,60,59
52980,31,60,0,60,59
53010,31,60,0,60,59
53040,31,60,60,60,59
53070,31,60,60,60,59
53100,31,60,60,60,59
53130,31,60,60,60,60
53160,31,60,60,60,60
53190,31,0,60,31,60
53220,31,0,60,31,60
53250,31,31,60,60,60
53280,31,31,60,60,60
53310,60,31,60,60,59
53340,60,31,60,31,31
53370,60,31,60,31,31
53400,60,31,60,31,31
53430,60,31,60,31,31
53460,60,31,60,31,31
53490,31,31,60,31,31
53520,31,31,60,31,31
53550,31,31,60,31,31
53580,31,31,60,31,31
53610,31,31,60,31,31
53640,31,31,60,31,31
53670,31,31,60,31,59
53700,60,31,60,31,59
53730,31,31,60,31,59
53760,31,31,60,31,59
53790,31,31,60,31,59
53820,31,31,60,31,59
53850,31,31,60,31,59
53880,31,31,60,31,59
53910,31,60,60,31,59
53940,31,60,60,31,59
53970,31,60,60,31,59
54000,31,60,60,31,59
54030,31,60,60,31,31
54060,31,31,60,31,31
54090,38,31,60,43,31
54120,31,31,60,31,31
54150,31,31,60,31,31
54180,31,31,31,31,31
54210,31,31,31,31,31
54240,31,31,31,31,31
54270,31,31,31,31,31
54300,31,31,31,31,31
54330,31,31,31,31,31
54360,43,31,31,31,31
54390,43,31,31,31,27
54420,38,31,31,31,31
54450,38,31,31,31,31
54480,38,31,31,31,31
54510,38,31,31,31,31
54540,38,31,31,31,31
54570,38,31,31,31,31
54600,38,31,31,31,31
54630,38,31,31,31,31
54660,38,31,31,31,31
54690,89,31,31,31,31
54720,89,31,31,31,31
54750,89,31,31,31,31
54780,89,31,31,31,31
54810,89,31,43,31,31
54840,89,31,43,31,31
54870,89,31,43,31,31
54900,89,31,43,38,31
54930,89,31,43,38,31
54960,89,31,6,31,31
54990,89,31,6,31,31
55020,89,31,6,31,31
55050,89,31,89,75,31
55080,89,31,89,75,31
55110,89,31,89,75,31
55140,89,31,89,75,31
55170,89,31,89,75,31
55200,89,31,89,75,31
55230,89,31,0,75,31
55260,89,31,35,75,31
55290,89,31,35,75,31
55320,89,31,38,77,31
55350,89,31,38,77,31
55380,89,31,38,77,31
55410,89,31,38,77,31
55440,89,31,38,77,31
55470,89,31,31,77,31
55500,89,31,31,77,31
55530,89,31,31,77,31
55560,89,31,0,77,31
55590,89,31,0,77,31
55620,89,31,0,77,31
55650,89,31,60,77,31
55680,89,31,0,77,31
55710,89,31,0,77,31
55740,89,31,0,77,31
55770,89,31,0,77,31
55800,89,91,60,0,31
55830,89,91,60,0,31
55860,89,91,60,0,31
55890,89,91,60,0,31
55920,89,91,59,0,31
55950,89,38,59,0,31
55980,89,38,0,0,31
56010,89,38,0,0,31
56040,89,38,0,0,31
56070,89,38,59,0,31
56100,89,38,59,0,31
56130,89,38,59,0,31
56160,89,38,59,0,31
56190,89,38,59,0,31
56220,89,38,60,0,31
56250,89,31,60,0,31
56280,89,31,60,0,31
56310,89,31,0,60,31
56340,89,31,0,60,31
56370,89,31,0,0,31
56400,0,31,0,0,31
56430,0,31,59,0,31
56460,0,31,59,0,31
56490,0,31,59,0,91
56520,0,43,59,0,91
56550,0,43,59,0,91
56580,0,38,59,0,91
56610,0,38,3,0,91
56640,0,38,3,0,91
56670,0,38,3,0,91
56700,0,44,3,0,91
56730,0,44,3,0,36
56760,0,44,3,47,36
56790,0,44,3,47,36
56820,0,34,3,47,36
56850,35,34,3,45,36
56880,35,36,53,79,36
56910,35,36,53,79,36
56940,35,36,53,79,36
56970,35,61,53,79,36
57000,35,61,53,98,61
57030,35,17,53,98,17
57060,86,17,53,5,17
57090,92,7,53,5,17
57120,92,7,53,5,17
57150,92,67,53,96,67
57180,92,67,53,96,67
57210,92,67,53,96,67
57240,92,67,53,96,67
57270,92,67,53,96,36
57300,6,36,3,26,36
57330,6,36,3,26,36
57360,75,36,48,26,36
57390,75,36,48,26,36
57420,75,65,3,34,36
57450,75,65,3,34,24
57480,75,24,47,65,24
57510,75,24,47,65,65
57540,75,82,47,91,39
57570,75,82,47,91,82
57600,75,82,47,91,82
57630,75,79,47,76,82
57660,75,79,47,76,82
57690,75,8,47,76,8
57720,75,48,47,76,8
57750,75,48,45,76,8
57780,25,48,45,76,8
57810,25,48,79,76,47
57840,25,48,79,76,47
57870,25,48,79,76,47
57900,25,48,98,76,47
57930,25,48,5,76,73
57960,25,48,5,76,73
57990,25,48,5,76,73
58020,69,48,5,76,48
58050,69,48,12,76,48
58080,69,48,12,91,48
58110,69,48,18,76,48
58140,69,48,18,76,48
58170,69,53,18,76,48
58200,69,53,18,76,48
58230,69,53,9,91,48
58260,25,53,41,91,53
58290,25,53,41,91,53
58320,44,53,41,69,53
58350,44,53,41,69,53
58380,44,53,41,69,53
58410,44,53,41,69,53
58440,23,53,41,90,53
58470,23,53,58,72,53
58500,23,53,58,72,53
58530,23,53,96,99,53
58560,23,53,96,96,53
58590,27,16,96,96,16
58620,27,16,58,96,16
58650,27,16,99,96,16
58680,27,16,96,96,16
58710,27,16,96,96,16
58740,27,16,96,96,16
58770,27,16,96,96,16
58800,27,16,96,96,16
58830,30,16,96,96,16
58860,30,16,96,87,16
58890,61,16,96,21,16
58920,61,16,96,21,16
58950,61,16,96,21,16
58980,61,16,96,21,16
59010,61,16,87,21,16
59040,61,16,68,21,16
59070,61,16,68,21,53
59100,61,16,68,99,53
59130,61,16,93,99,53
59160,61,16,93,99,53
59190,61,16,93,87,53
59220,61,16,93,58,53
59250,61,16,93,21,53
59280,61,16,93,21,53
59310,7,16,29,72,53
59340,7,16,29,72,53
59370,7,16,9,72,53
59400,7,16,9,72,53
59430,7,16,41,72,53
59460,7,16,41,72,53
59490,7,18,41,44,53
59520,7,18,58,44,53
59550,85,18,58,44,53
59580,85,18,58,44,53
59610,85,18,58,44,53
59640,85,18,58,44,53
59670,85,18,96,76,53
59700,85,18,25,76,53
59730,85,18,44,76,53
59760,85,18,44,76,53
59790,85,18,44,76,53
59820,67,18,91,76,53
59850,67,18,91,76,53
59880,17,18,34,76,53
59910,17,18,34,76,53
59940,17,18,64,76,53
59970,17,18,64,64,53
60000,17,18,64,64,53
60030,17,18,64,64,53
60060,17,18,64,64,53
60090,17,18,70,6,53
60120,17,18,70,6,53
60150,17,18,70,15,53
60180,17,18,2,15,53
60210,17,18,2,33,53
60240,17,18,2,33,53
60270,17,18,2,46,53
60300,17,18,2,46,53
60330,17,18,2,33,53
60360,85,18,2,85,53
60390,85,18,2,85,53
60420,85,18,51,85,53
60450,85,18,51,2,53
60480,85,18,51,2,53
60510,85,18,51,2,53
60540,85,18,2,51,53
60570,85,18,51,51,53
60600,85,18,51,42,53
60630,85,18,83,42,53
60660,85,18,83,42,53
60690,51,18,83,42,53
60720,51,18,83,2,53
60750,51,18,83,2,53
60780,66,18,83,46,53
60810,66,18,64,33,53
60840,66,18,64,33,53
60870,66,18,64,33,9
60900,66,18,64,33,9
60930,66,18,64,33,9
60960,66,18,64,15,9
60990,66,18,65,15,9
61020,66,18,65,15,9
61050,66,9,65,15,9
61080,66,9,65,64,9
61110,79,14,65,64,9
61140,79,8,39,64,14
61170,79,8,63,64,8
61200,84,8,82,64,8
61230,84,8,8,65,8
61260,47,8,8,65,8
61290,47,8,8,65,8
61320,47,8,8,65,8
61350,47,8,8,92,8
61380,47,8,79,92,84
61410,47,79,79,92,84
61440,47,45,79,92,45
61470,47,79,86,92,79
61500,47,79,86,92,79
61530,47,86,86,92,79
61560,47,86,86,92,86
61590,0,38,86,92,86
61620,0,38,38,92,38
61650,0,38,38,92,38
61680,0,38,38,6,38
61710,0,38,43,6,38
61740,0,38,43,6,38
61770,0,38,43,6,38
61800,89,38,31,6,38
61830,89,38,31,6,38
61860,89,38,31,6,38
61890,89,38,31,76,38
61920,89,38,43,76,86
61950,89,86,38,23,86
61980,89,11,38,23,86
62010,89,11,38,90,11
62040,89,11,91,90,11
62070,89,11,91,90,89
62100,89,0,91,90,89
62130,47,0,86,90,89
62160,45,0,86,90,0
62190,98,0,86,62,0
62220,98,0,86,21,0
62250,98,3,79,21,0
62280,98,3,79,39,3
62310,98,3,79,39,3
62340,98,3,79,39,3
62370,79,16,79,39,3
62400,63,16,79,99,53
62430,63,16,22,99,16
62460,96,16,22,1,16
62490,96,16,22,1,16
62520,21,16,5,1,16
62550,21,16,5,1,16
62580,21,16,5,99,16
62610,24,16,5,96,16
62640,24,16,5,96,16
62670,72,16,12,96,16
62700,24,16,12,1,16
62730,25,16,12,1,53
62760,25,16,12,21,53
62790,25,87,12,21,53
62820,25,87,12,21,53
62850,26,87,41,72,53
62880,26,87,41,72,53
62910,26,87,41,72,53
62940,26,72,41,25,53
62970,25,72,1,25,27
63000,91,72,1,39,29
63030,91,72,1,25,29
63060,91,23,72,25,29
63090,91,69,62,69,29
63120,91,69,62,69,74
63150,91,62,62,90,74
63180,91,62,99,90,41
63210,69,87,99,21,41
63240,69,87,41,21,50
63270,69,68,41,21,50
63300,69,68,41,21,87
63330,69,36,18,21,68
63360,69,36,18,21,94
63390,58,68,18,21,94
63420,58,94,18,21,36
63450,58,94,18,87,94
63480,58,94,18,87,94
63510,58,94,18,87,49
63540,58,30,9,93,94
63570,58,30,9,93,94
63600,58,30,9,93,94
63630,72,30,9,40,94
63660,99,30,9,40,94
63690,99,30,41,41,94
63720,99,30,41,41,94
63750,99,30,12,41,94
63780,41,36,12,41,1
63810,93,36,12,18,1
63840,41,36,12,29,1
63870,41,52,12,29,1
63900,93,52,12,74,1
63930,93,93,9,74,1
63960,9,1,9,41,87
63990,9,5,9,41,87
64020,41,5,9,41,41
64050,41,5,41,41,41
64080,41,5,41,41,41
64110,41,5,41,5,41
64140,5,18,41,5,41
64170,5,18,41,95,41
64200,5,5,12,95,41
64230,12,18,12,22,41
64260,12,18,12,22,41
64290,12,18,12,22,41
64320,12,5,5,22,5
64350,12,5,5,12,5
