t,p0,p1,p2,p3,p4
32130,24,46,38,76,24
32160,24,46,38,76,24
32190,24,47,38,76,24
32220,24,47,38,76,24
32250,24,81,38,76,24
32280,24,81,38,76,24
32310,24,81,8,76,24
32340,24,81,8,76,24
32370,24,81,8,76,24
32400,24,47,8,76,24
32430,24,47,8,76,24
32460,24,12,8,76,24
32490,24,12,8,76,24
32520,24,12,8,76,24
32550,24,12,8,76,24
32580,24,12,8,96,24
32610,24,81,8,96,24
32640,24,81,8,96,24
32670,24,81,8,96,24
32700,24,81,8,96,24
32730,24,81,8,96,24
32760,24,81,45,89,24
32790,24,81,45,89,24
32820,24,81,8,89,24
32850,24,58,45,89,24
32880,24,58,45,89,24
32910,24,58,45,89,24
32940,24,58,94,89,24
32970,24,58,94,76,24
33000,24,58,94,76,24
33030,24,75,94,76,24
33060,24,75,94,76,24
33090,24,75,94,89,24
33120,24,56,94,89,24
33150,24,56,94,96,24
33180,24,56,94,96,24
33210,24,56,94,96,24
33240,24,56,82,89,24
33270,24,56,82,89,24
33300,24,75,23,89,24
33330,24,75,23,89,24
33360,24,91,23,96,24
33390,24,91,23,96,24
33420,24,17,23,89,24
33450,24,75,23,89,24
33480,24,12,33,89,24
33510,24,12,33,89,24
33540,24,20,33,89,24
33570,24,20,33,89,24
33600,24,12,33,89,24
33630,24,20,33,96,24
33660,24,20,36,7,24
33690,24,20,36,7,24
33720,24,20,36,89,24
33750,24,20,36,89,24
33780,24,92,36,89,24
33810,24,92,36,51,24
33840,24,92,33,51,24
33870,24,92,33,51,24
33900,24,92,33,51,24
33930,24,52,33,76,24
33960,24,52,33,76,24
33990,24,52,33,76,24
34020,24,52,33,76,24
34050,24,39,19,76,24
34080,24,39,19,76,24
34110,24,39,19,76,24
34140,24,39,83,76,24
34170,24,39,19,76,24
34200,24,5,30,76,24
34230,24,5,30,76,24
34260,24,5,3,76,24
34290,24,5,3,76,24
34320,24,5,3,76,24
34350,24,5,3,76,24
34380,24,5,3,76,24
34410,24,5,3,76,24
34440,24,5,3,76,24
34470,24,64,3,76,24
34500,24,64,3,76,24
34530,24,64,3,76,24
34560,24,64,3,90,24
34590,24,64,59,90,24
34620,24,64,59,90,24
34650,24,64,6,90,24
34680,24,64,6,90,24
34710,24,64,6,64,24
34740,24,20,73,64,24
34770,24,20,73,64,24
34800,24,20,73,64,24
34830,24,20,73,64,24
34860,24,20,73,64,24
34890,24,20,73,64,24
34920,24,20,73,64,24
34950,24,34,73,64,24
34980,24,12,73,64,24
35010,24,12,39,64,24
35040,24,92,27,64,24
35070,24,92,27,64,24
35100,24,92,27,64,24
35130,24,92,27,64,24
35160,24,92,27,64,24
35190,24,52,39,64,24
35220,24,52,39,64,24
35250,24,52,39,90,24
35280,24,52,39,90,24
35310,24,52,27,76,24
35340,24,12,96,76,24
35370,24,20,83,76,24
35400,24,20,83,76,24
35430,24,20,83,76,24
35460,24,20,83,83,24
35490,24,20,83,83,24
35520,24,20,93,83,24
35550,24,78,93,83,24
35580,24,80,93,76,24
35610,24,80,83,76,24
35640,24,89,27,76,24
35670,24,89,27,76,24
35700,24,89,90,76,24
35730,24,64,90,76,24
35760,24,89,90,76,24
35790,24,10,90,76,24
35820,24,10,7,76,24
35850,24,10,90,76,24
35880,24,10,90,90,24
35910,24,10,83,90,24
35940,24,10,83,90,24
35970,24,10,83,90,24
36000,24,10,83,90,24
36030,24,10,83,83,24
36060,24,10,76,96,24
36090,24,10,76,96,24
36120,24,10,76,96,24
36150,24,10,76,96,24
36180,24,10,76,96,24
36210,24,10,76,76,24
36240,24,10,76,76,24
36270,24,10,76,76,24
36300,24,10,76,76,24
36330,24,10,76,76,24
36360,24,10,76,76,24
36390,24,10,76,76,24
36420,24,10,7,76,24
36450,24,10,89,76,24
36480,24,10,89,76,24
36510,24,10,39,99,24
36540,24,10,39,99,24
36570,24,10,39,99,24
36600,24,10,99,99,24
36630,24,10,99,99,24
36660,24,10,99,99,24
36690,24,10,27,99,24
36720,24,10,83,39,24
36750,24,10,83,78,24
36780,24,10,83,78,24
36810,24,10,19,78,24
36840,24,10,19,78,24
36870,24,10,19,47,24
36900,24,6,19,47,24
36930,24,29,19,43,24
36960,24,29,19,43,24
36990,24,29,19,43,24
37020,24,18,19,43,24
37050,24,50,19,43,24
37080,24,50,19,43,24
37110,24,50,95,81,24
37140,24,50,95,81,24
37170,24,50,95,81,24
37200,24,50,95,81,24
37230,24,21,82,81,24
37260,24,21,95,81,24
37290,24,62,95,81,24
37320,24,62,95,81,24
37350,24,62,95,81,24
37380,24,90,95,81,24
37410,24,90,95,81,24
37440,24,90,95,81,24
37470,24,39,95,81,24
37500,24,39,95,81,24
37530,24,83,95,58,24
37560,24,83,95,58,24
37590,24,83,95,58,24
37620,24,83,95,58,24
37650,24,76,95,58,24
37680,24,76,69,58,24
37710,24,76,69,75,24
37740,24,90,57,75,24
37770,24,96,57,75,24
37800,24,96,57,75,24
37830,24,90,57,75,24
37860,24,90,65,75,24
37890,24,76,57,75,24
37920,24,76,57,75,24
37950,24,76,57,75,24
37980,24,19,8,75,24
38010,24,19,8,75,24
38040,24,19,8,75,24
38070,24,19,65,75,24
38100,24,83,65,75,24
38130,24,83,65,75,24
38160,24,11,38,75,24
38190,24,71,38,75,24
38220,24,71,38,75,24
38250,24,71,38,56,24
38280,24,19,38,56,24
38310,24,19,38,56,24
38340,24,19,38,56,24
38370,24,19,38,38,24
38400,24,36,38,38,24
38430,24,36,8,38,24
38460,24,36,8,38,24
38490,24,36,38,38,24
38520,24,36,38,38,24
38550,24,36,38,38,24
38580,24,36,38,38,24
38610,24,36,38,38,24
38640,24,36,38,61,24
38670,24,36,38,38,24
38700,24,36,61,38,24
38730,24,36,61,38,24
38760,24,82,38,8,24
38790,24,82,38,8,24
38820,24,82,38,84,24
38850,24,82,38,84,24
38880,24,97,38,8,24
38910,24,97,38,8,24
38940,24,97,38,61,24
38970,24,97,38,61,24
39000,24,97,38,61,24
39030,24,97,38,61,24
39060,24,94,38,61,24
39090,24,94,38,61,24
39120,24,97,38,61,24
39150,24,38,38,61,24
39180,24,38,38,61,24
39210,24,38,38,61,24
39240,24,38,38,61,24
39270,24,38,38,61,24
39300,24,65,38,61,24
39330,24,38,38,38,24
39360,24,38,38,38,24
39390,24,65,38,38,24
39420,24,65,38,38,24
39450,24,38,38,8,24
39480,24,38,38,8,24
39510,24,38,38,8,24
39540,24,38,38,38,24
39570,24,38,38,38,24
39600,24,8,38,38,24
39630,24,38,38,38,24
39660,24,38,38,38,24
39690,24,38,38,38,24
39720,24,38,38,38,24
39750,24,8,38,38,24
39780,24,8,8,38,24
39810,24,8,8,38,24
39840,24,8,8,38,24
39870,24,8,8,38,24
39900,24,8,8,61,24
39930,24,38,8,8,24
39960,24,38,94,8,24
39990,24,38,94,84,24
40020,24,38,94,84,24
40050,24,8,94,8,24
40080,24,8,94,8,24
40110,24,82,94,84,24
40140,24,82,94,8,24
40170,24,82,94,84,24
40200,24,82,94,84,24
40230,24,82,94,84,24
40260,24,82,94,84,24
40290,24,82,94,84,24
40320,24,82,94,84,24
40350,24,82,94,84,24
40380,24,82,94,84,24
40410,24,82,94,84,24
40440,24,23,82,84,24
40470,24,23,82,84,24
40500,24,23,82,84,24
40530,24,94,82,84,24
40560,24,94,71,84,24
40590,24,23,26,84,24
40620,24,11,33,84,24
40650,24,11,33,84,24
40680,24,71,33,84,24
40710,24,33,97,84,24
40740,24,97,94,84,24
40770,24,36,94,84,24
40800,24,36,94,84,24
40830,24,36,94,84,24
40860,24,82,94,84,24
40890,24,94,94,84,24
40920,24,94,94,84,24
40950,24,94,94,84,24
40980,24,94,94,84,24
41010,24,94,94,84,24
41040,24,94,83,84,24
41070,24,94,76,84,24
41100,24,94,76,84,24
41130,24,94,76,84,24
41160,24,74,76,84,24
41190,24,74,76,84,24
41220,24,83,76,84,24
41250,24,83,76,84,24
41280,24,76,76,84,24
41310,24,89,76,84,24
41340,24,89,96,84,24
41370,24,76,96,84,24
41400,24,76,7,84,24
41430,24,76,76,84,24
41460,24,76,76,84,24
41490,24,76,89,46,24
41520,24,96,7,46,24
41550,24,96,7,46,24
41580,24,96,76,44,24
41610,24,96,76,44,24
41640,24,96,39,48,24
41670,24,96,39,65,24
41700,24,89,39,65,24
41730,24,89,90,65,24
41760,24,89,7,65,24
41790,24,89,7,65,24
41820,24,89,7,65,24
41850,24,89,7,38,24
41880,24,89,7,38,24
41910,24,89,76,38,24
41940,24,64,76,38,24
41970,24,80,90,38,24
42000,24,80,83,38,24
42030,24,20,83,38,24
42060,24,20,83,61,24
42090,24,20,83,61,24
42120,24,20,83,38,24
42150,24,20,83,38,24
42180,24,12,19,38,24
42210,24,12,19,38,24
42240,24,12,93,38,24
42270,24,20,93,38,24
42300,24,12,93,38,24
42330,24,78,93,38,24
42360,24,81,93,57,24
42390,24,81,93,57,24
42420,24,81,93,65,24
42450,24,81,93,65,24
42480,24,81,93,65,24
42510,24,81,93,65,24
42540,24,81,93,65,24
42570,24,81,93,65,24
42600,24,81,93,38,24
42630,24,58,93,38,24
42660,24,58,93,38,24
42690,24,58,93,38,24
42720,24,58,90,38,24
42750,24,12,90,38,24
42780,24,12,76,38,24
42810,24,12,76,69,24
42840,24,81,96,69,24
42870,24,81,96,69,24
42900,24,20,96,69,24
42930,24,20,96,69,24
42960,24,20,96,69,24
42990,24,34,89,57,24
43020,24,34,89,57,24
43050,24,34,89,57,24
43080,24,91,89,57,24
43110,24,91,89,38,24
43140,24,91,7,38,24
43170,24,91,39,38,24
43200,24,58,39,38,24
43230,24,58,39,69,24
43260,24,58,39,69,24
43290,24,17,39,69,24
43320,24,58,39,69,24
43350,24,58,12,69,24
43380,24,58,12,69,24
43410,24,58,12,69,24
43440,24,58,12,69,24
43470,24,56,12,69,24
43500,24,56,12,69,24
43530,24,56,12,69,24
43560,24,56,12,69,24
43590,24,56,58,69,24
43620,24,56,58,69,24
43650,24,75,17,69,24
43680,24,75,75,38,24
43710,24,56,75,38,24
43740,24,56,75,38,24
43770,24,56,75,38,24
43800,24,56,75,38,24
43830,24,56,14,38,24
43860,24,56,14,38,24
43890,24,56,87,38,24
43920,24,56,14,38,24
43950,24,55,87,38,24
43980,24,55,87,38,24
44010,24,55,87,38,24
44040,24,55,87,38,24
44070,24,55,53,38,24
44100,24,55,53,38,24
44130,24,55,14,61,24
44160,24,87,53,61,24
44190,24,87,53,38,24
44220,24,87,53,38,24
44250,24,87,53,38,24
44280,24,87,53,38,24
44310,24,87,53,38,24
44340,24,87,53,38,24
44370,24,87,53,65,24
44400,24,87,67,65,24
44430,24,87,67,65,24
44460,24,75,89,65,24
44490,24,75,89,65,24
44520,24,75,89,57,24
44550,24,75,89,57,24
44580,24,75,89,57,24
44610,24,56,89,38,24
44640,24,56,89,38,24
44670,24,56,89,38,24
44700,24,56,89,38,24
44730,24,56,89,57,24
44760,24,56,89,57,24
44790,24,56,89,57,24
44820,24,56,89,57,24
44850,24,55,89,57,24
44880,24,55,90,57,24
44910,24,55,90,57,24
44940,24,55,7,57,24
44970,24,55,7,57,24
45000,24,55,64,57,24
45030,24,49,64,57,24
45060,24,32,64,69,24
45090,24,32,64,69,24
45120,24,32,64,69,24
45150,24,32,20,94,24
45180,24,32,20,94,24
45210,24,55,17,94,24
45240,24,55,17,94,24
45270,24,55,17,94,24
45300,24,55,17,94,24
45330,24,55,17,94,24
45360,24,55,17,65,24
45390,24,49,17,65,24
45420,24,49,17,65,24
45450,24,49,20,65,24
45480,24,49,17,65,24
45510,24,49,17,65,24
45540,24,32,17,65,24
45570,24,32,17,38,24
45600,24,32,55,38,24
45630,24,32,55,38,24
45660,24,32,55,65,24
45690,24,32,55,65,24
45720,24,32,55,65,24
45750,24,32,55,65,24
45780,24,79,55,65,24
45810,24,79,55,65,24
45840,24,79,55,65,24
45870,24,79,55,65,24
45900,24,79,49,65,24
45930,24,79,49,65,24
45960,24,79,49,65,24
45990,24,49,49,65,24
46020,24,41,49,65,24
46050,24,41,53,65,24
46080,24,41,53,65,24
46110,24,41,53,65,24
46140,24,86,53,82,24
46170,24,41,53,65,24
46200,24,41,53,65,24
46230,24,41,53,65,24
46260,24,14,53,65,24
46290,24,53,53,65,24
46320,24,53,53,65,24
46350,24,53,53,65,24
46380,24,53,53,65,24
46410,24,53,86,65,24
46440,24,53,53,65,24
46470,24,53,53,65,24
46500,24,53,53,65,24
46530,24,53,53,65,24
46560,24,53,53,65,24
46590,24,53,31,65,24
46620,24,63,31,65,24
46650,24,31,31,65,24
46680,24,31,31,65,24
46710,24,31,67,65,24
46740,24,31,67,65,24
46770,24,31,31,82,24
46800,24,31,31,82,24
46830,24,31,31,82,24
46860,24,31,31,82,24
46890,24,31,31,82,24
46920,24,31,63,82,24
46950,24,31,63,82,24
46980,24,31,63,82,24
47010,24,26,63,82,24
47040,24,26,63,82,24
47070,24,26,31,82,24
47100,24,26,31,80,24
47130,24,63,28,80,24
47160,24,31,28,80,24
47190,24,31,31,80,24
47220,24,31,31,80,24
47250,24,31,63,80,24
47280,24,24,63,80,24
47310,24,24,63,80,24
47340,24,24,63,80,24
47370,24,24,63,80,24
47400,24,24,63,80,24
47430,24,24,63,80,24
47460,24,24,63,80,24
47490,24,31,31,80,24
47520,24,31,31,7,24
47550,24,31,31,7,24
47580,24,31,31,7,24
47610,24,31,31,7,24
47640,24,31,31,7,24
47670,24,31,31,7,24
47700,24,63,31,7,24
47730,24,63,31,67,24
47760,24,63,31,67,24
47790,24,63,31,67,24
47820,24,63,31,67,24
47850,24,63,31,67,24
47880,24,63,31,67,24
47910,24,63,31,67,24
47940,24,63,31,67,24
47970,24,63,31,67,24
48000,24,63,31,67,24
48030,24,98,31,67,24
48060,24,98,31,67,24
48090,24,63,31,67,24
48120,24,98,31,67,24
48150,24,98,31,67,24
48180,24,98,31,67,24
48210,24,98,31,64,24
48240,24,98,31,64,24
48270,24,98,31,64,24
48300,24,98,31,64,24
48330,24,10,31,64,24
48360,24,10,31,39,24
48390,24,10,31,40,24
48420,24,6,31,40,24
48450,24,6,31,40,24
48480,24,6,31,78,24
48510,24,6,31,39,24
48540,24,6,31,39,24
48570,24,6,31,39,24
48600,24,21,31,4,24
48630,24,21,31,4,24
48660,24,21,31,4,24
48690,24,21,31,52,24
48720,24,21,31,52,24
48750,24,21,31,52,24
48780,24,93,31,52,24
48810,24,93,31,52,24
48840,24,93,31,52,24
48870,24,93,31,52,24
48900,24,93,31,52,24
48930,24,93,31,52,24
48960,24,93,31,39,24
48990,24,93,31,39,24
49020,24,93,31,39,24
49050,24,93,31,39,24
49080,24,93,31,39,24
49110,24,93,31,39,24
49140,24,93,31,39,24
49170,24,21,31,39,24
49200,24,74,31,39,24
49230,24,74,31,39,24
49260,24,74,31,27,24
49290,24,74,31,27,24
49320,24,74,31,27,24
49350,24,74,31,27,24
49380,24,74,31,76,24
49410,24,74,24,76,24
49440,24,74,24,76,24
49470,24,74,60,96,24
49500,24,11,60,96,24
49530,24,11,18,76,24
49560,24,11,29,76,24
49590,24,11,29,76,24
49620,24,11,29,76,24
49650,24,11,21,76,24
49680,24,11,93,76,24
49710,24,83,93,76,24
49740,24,83,93,76,24
49770,24,19,76,89,24
49800,24,19,76,89,24
49830,24,19,76,89,24
49860,24,80,76,89,24
49890,24,80,76,89,24
49920,24,83,76,89,24
49950,24,76,76,89,24
49980,24,76,76,76,24
50010,24,76,76,7,24
50040,24,89,76,7,24
50070,24,89,76,7,24
50100,24,89,76,64,24
50130,24,89,76,51,24
50160,24,89,76,51,24
50190,24,76,83,51,24
50220,24,20,76,51,24
50250,24,76,90,90,24
50280,24,5,76,39,24
50310,24,5,5,39,24
50340,24,5,5,52,24
50370,24,5,5,77,24
50400,24,5,5,77,24
50430,24,5,5,77,24
50460,24,5,5,77,24
50490,24,5,5,77,24
50520,24,39,5,77,24
50550,24,39,5,20,24
50580,24,39,39,20,24
50610,24,20,39,20,24
50640,24,92,39,20,24
50670,24,92,39,34,24
50700,24,92,39,34,24
50730,24,39,39,12,24
50760,24,39,39,12,24
50790,24,39,93,12,24
50820,24,39,93,20,24
50850,24,39,93,34,24
50880,24,76,93,58,24
50910,24,76,93,58,24
50940,24,76,74,56,24
50970,24,76,74,56,24
51000,24,76,74,17,24
51030,24,76,93,17,24
51060,24,76,93,55,24
51090,24,76,93,56,24
51120,24,64,93,56,24
51150,24,64,93,55,24
51180,24,64,93,55,24
51210,24,64,21,55,24
51240,24,64,21,49,24
51270,24,64,21,55,24
51300,24,64,62,49,24
51330,24,64,62,49,24
51360,24,37,90,14,24
51390,24,37,90,14,24
51420,24,64,90,14,24
51450,24,64,80,14,24
51480,24,64,80,87,24
51510,24,64,89,87,24
51540,24,64,89,87,24
51570,24,64,89,87,24
51600,24,64,89,37,24
51630,24,64,89,37,24
51660,24,64,89,37,24
51690,24,64,89,37,24
51720,24,64,7,37,24
51750,24,64,7,37,24
51780,24,64,90,37,24
51810,24,64,76,37,24
51840,24,64,76,37,24
51870,24,64,76,37,24
51900,24,37,39,37,24
51930,24,37,5,37,24
51960,24,64,5,37,24
51990,24,87,5,37,24
52020,24,31,5,37,24
52050,24,31,64,37,24
52080,24,31,64,53,24
52110,24,67,64,31,24
52140,24,67,64,31,24
52170,24,67,64,31,24
52200,24,67,64,31,24
52230,24,67,64,67,24
52260,24,31,64,67,24
52290,24,31,64,67,24
52320,24,67,64,67,24
52350,24,67,64,67,24
52380,24,87,37,67,24
52410,24,37,37,87,24
52440,24,64,37,87,24
52470,24,64,37,64,24
52500,24,64,37,64,24
52530,24,64,37,64,24
52560,24,37,64,64,24
52590,24,37,20,64,24
52620,24,37,20,64,24
52650,24,37,92,64,24
52680,24,37,92,64,24
52710,24,37,92,64,24
52740,24,37,92,64,24
52770,24,37,92,64,24
52800,24,37,92,64,24
52830,24,37,92,64,24
52860,24,37,64,67,24
52890,24,37,64,64,24
52920,24,64,87,67,24
52950,24,64,87,67,24
52980,24,64,87,80,24
53010,24,67,67,7,24
53040,24,80,80,7,24
53070,24,80,67,7,24
53100,24,80,80,80,24
53130,24,80,89,80,24
53160,24,80,89,80,24
53190,24,80,89,80,24
53220,24,80,89,80,24
53250,24,31,7,80,24
53280,24,31,76,63,24
53310,24,31,76,80,24
53340,24,31,76,83,24
53370,24,31,76,63,24
53400,24,31,36,63,24
53430,24,31,97,63,24
53460,24,31,97,63,24
53490,24,31,97,63,24
53520,24,31,94,63,24
53550,24,31,94,63,24
53580,24,31,97,63,24
53610,24,63,94,63,24
53640,24,63,94,63,24
53670,24,63,94,63,24
53700,24,63,94,63,24
53730,24,63,94,63,24
53760,24,63,26,63,24
53790,24,63,26,63,24
53820,24,63,26,63,24
53850,24,63,26,63,24
53880,24,63,26,63,24
53910,24,63,26,63,24
53940,24,63,26,63,24
53970,24,63,26,63,24
54000,24,63,26,63,24
54030,24,63,70,63,24
54060,24,63,1,63,24
54090,24,63,1,31,24
54120,24,63,1,31,24
54150,24,63,1,70,24
54180,24,1,1,70,24
54210,24,1,1,1,24
54240,24,1,1,1,24
54270,24,1,1,70,24
54300,24,1,1,1,24
54330,24,1,1,1,24
54360,24,1,1,1,24
54390,24,1,1,1,24
54420,24,1,1,1,24
54450,24,1,1,1,24
54480,24,1,70,1,24
54510,24,1,70,1,24
54540,24,1,1,1,24
54570,24,1,1,1,24
54600,24,1,70,1,24
54630,24,1,70,1,24
54660,24,1,70,1,24
54690,24,1,70,1,24
54720,24,1,70,1,24
54750,24,1,70,1,24
54780,24,1,70,1,24
54810,24,1,1,1,24
54840,24,1,1,1,24
54870,24,1,1,1,24
54900,24,70,1,1,24
54930,24,70,1,1,24
54960,24,70,1,1,24
54990,24,70,1,1,24
55020,24,70,1,1,24
55050,24,70,1,1,24
55080,24,70,1,1,24
55110,24,70,1,1,24
55140,24,70,1,1,24
55170,24,70,1,1,24
55200,24,1,1,1,24
55230,24,1,1,1,24
55260,24,1,1,1,24
55290,24,1,1,1,24
55320,24,1,1,1,24
55350,24,1,1,1,24
55380,24,1,1,63,24
55410,24,1,1,63,24
55440,24,1,1,63,24
55470,24,1,1,1,24
55500,24,1,1,1,24
55530,24,1,1,1,24
55560,24,1,63,1,24
55590,24,1,63,70,24
55620,24,1,63,70,24
55650,24,1,63,70,24
55680,24,1,63,1,24
55710,24,1,63,1,24
55740,24,1,63,1,24
55770,24,1,63,63,24
55800,24,26,63,1,24
55830,24,26,63,1,24
55860,24,1,63,1,24
55890,24,88,63,59,24
55920,24,88,63,59,24
55950,24,88,63,59,24
55980,24,88,63,6,24
56010,24,88,31,6,24
56040,24,88,31,6,24
56070,24,3,31,6,24
56100,24,3,80,6,24
56130,24,3,64,6,24
56160,24,10,64,24,24
56190,24,10,64,24,24
56220,24,79,64,24,24
56250,24,79,64,24,24
56280,24,79,64,93,24
56310,24,79,64,93,24
56340,24,79,37,21,24
56370,24,79,37,21,24
56400,24,79,87,93,24
56430,24,79,87,93,24
56460,24,44,14,93,24
56490,24,44,14,93,24
56520,24,29,14,93,24
56550,24,10,87,93,24
56580,24,73,87,93,24
56610,24,73,87,93,24
56640,24,73,20,93,24
56670,24,73,20,93,24
56700,24,73,20,93,24
56730,24,73,20,93,24
56760,24,73,20,83,24
56790,24,50,20,83,24
56820,24,62,20,83,24
56850,24,83,4,76,24
56880,24,76,4,76,24
56910,24,76,39,76,24
56940,24,76,39,76,24
56970,24,76,39,76,24
57000,24,76,39,76,24
57030,24,76,39,76,24
57060,24,76,83,76,24
57090,24,76,93,76,24
57120,24,76,93,76,24
57150,24,76,83,76,24
57180,24,76,83,76,24
57210,24,76,83,76,24
57240,24,76,83,76,24
57270,24,76,76,76,24
57300,24,89,76,76,24
57330,24,89,76,76,24
57360,24,89,76,76,24
57390,24,96,76,76,24
57420,24,96,90,76,24
57450,24,96,90,76,24
57480,24,96,90,76,24
57510,24,96,90,76,24
57540,24,96,90,76,24
57570,24,96,90,76,24
57600,24,96,96,76,24
57630,24,96,96,76,24
57660,24,96,76,76,24
57690,24,96,76,76,24
57720,24,96,76,76,24
57750,24,96,76,76,24
57780,24,96,76,76,24
57810,24,96,76,76,24
57840,24,96,76,76,24
57870,24,96,76,76,24
57900,24,96,76,76,24
57930,24,96,76,76,24
57960,24,96,76,76,24
57990,24,80,80,76,24
58020,24,80,80,76,24
58050,24,80,80,76,24
58080,24,80,80,76,24
58110,24,80,80,76,24
58140,24,80,80,83,24
58170,24,80,80,63,24
58200,24,80,80,63,24
58230,24,80,80,63,24
58260,24,80,80,63,24
58290,24,31,80,63,24
58320,24,31,80,31,24
58350,24,31,80,31,24
58380,24,31,80,80,24
58410,24,31,80,80,24
58440,24,63,80,1,24
58470,24,63,80,1,24
58500,24,63,31,63,24
58530,24,63,31,63,24
58560,24,63,31,63,24
58590,24,63,63,63,24
58620,24,63,31,63,24
58650,24,63,63,63,24
58680,24,63,63,63,24
58710,24,63,63,63,24
58740,24,63,1,63,24
58770,24,63,1,63,24
58800,24,63,1,70,24
58830,24,1,1,70,24
58860,24,1,1,70,24
58890,24,1,1,70,24
58920,24,1,1,70,24
58950,24,1,1,70,24
58980,24,1,1,70,24
59010,24,1,1,70,24
59040,24,1,1,70,24
59070,24,1,1,70,24
59100,24,1,1,70,24
59130,24,1,1,63,24
59160,24,1,1,1,24
59190,24,70,1,1,24
59220,24,70,1,1,24
59250,24,1,1,1,24
59280,24,1,1,70,24
59310,24,1,1,70,24
59340,24,1,1,70,24
59370,24,1,1,70,24
59400,24,1,1,70,24
59430,24,98,1,1,24
59460,24,1,1,1,24
59490,24,1,1,1,24
59520,24,1,1,1,24
59550,24,1,1,1,24
59580,24,1,1,1,24
59610,24,1,1,1,24
59640,24,1,1,1,24
59670,24,98,70,1,24
59700,24,98,70,1,24
59730,24,98,1,1,24
59760,24,70,1,1,24
59790,24,70,1,1,24
59820,24,70,1,1,24
59850,24,70,1,1,24
59880,24,1,1,1,24
59910,24,1,70,1,24
59940,24,1,70,1,24
59970,24,1,70,1,24
60000,24,1,70,1,24
60030,24,1,1,1,24
60060,24,1,1,98,24
60090,24,1,1,98,24
60120,24,1,1,98,24
60150,24,1,1,98,24
60180,24,1,1,98,24
60210,24,1,1,98,24
60240,24,1,1,98,24
60270,24,1,1,98,24
60300,24,1,1,98,24
60330,24,1,1,98,24
60360,24,1,1,98,24
60390,24,1,63,98,24
60420,24,1,31,31,24
60450,24,1,63,31,24
60480,24,63,63,98,24
60510,24,26,98,63,24
60540,24,26,63,31,24
60570,24,63,67,28,24
60600,24,26,67,28,24
60630,24,26,67,53,24
60660,24,26,67,53,24
60690,24,26,67,53,24
60720,24,26,67,53,24
60750,24,26,64,53,24
60780,24,26,64,53,24
60810,24,26,64,53,24
60840,24,80,64,53,24
60870,24,80,64,53,24
60900,24,80,83,75,24
60930,24,80,83,75,24
60960,24,80,83,55,24
60990,24,80,76,55,24
61020,24,89,76,55,24
61050,24,89,76,55,24
61080,24,64,76,55,24
61110,24,64,76,55,24
61140,24,64,76,55,24
61170,24,64,83,55,24
61200,24,64,76,55,24
61230,24,64,11,56,24
61260,24,64,11,56,24
61290,24,64,11,56,24
61320,24,64,11,9,24
61350,24,20,11,9,24
61380,24,20,11,9,24
61410,24,20,11,9,24
61440,24,20,95,55,24
61470,24,20,95,55,24
61500,24,20,95,55,24
61530,24,20,95,55,24
61560,24,20,95,55,24
61590,24,78,95,55,24
61620,24,78,22,55,24
61650,24,78,22,55,24
61680,24,78,95,55,24
61710,24,78,22,55,24
61740,24,78,22,55,24
61770,24,78,22,55,24
61800,24,78,22,55,24
61830,24,39,22,55,24
61860,24,39,22,49,24
61890,24,39,21,49,24
61920,24,39,22,49,24
61950,24,39,21,49,24
61980,24,39,21,49,24
62010,24,5,21,28,24
62040,24,5,21,28,24
62070,24,39,21,28,24
62100,24,39,21,28,24
62130,24,40,2,28,24
62160,24,40,2,28,24
62190,24,40,2,28,24
62220,24,40,2,28,24
62250,24,39,22,28,24
62280,24,39,22,28,24
62310,24,5,22,28,24
62340,24,5,95,28,24
62370,24,64,95,28,24
62400,24,64,22,28,24
62430,24,64,22,28,24
62460,24,64,22,86,24
62490,24,67,22,86,24
62520,24,67,96,28,24
62550,24,67,96,28,24
62580,24,80,96,28,24
62610,24,80,96,28,24
62640,24,80,96,28,24
62670,24,80,96,86,24
62700,24,80,96,86,24
62730,24,28,90,1,24
62760,24,28,90,28,24
62790,24,28,89,86,24
62820,24,28,89,48,24
62850,24,28,28,48,24
62880,24,28,28,48,24
62910,24,28,28,48,24
62940,24,28,28,48,24
62970,24,28,28,48,24
63000,24,28,28,48,24
63030,24,28,28,48,24
63060,24,28,28,48,24
63090,24,28,28,48,24
63120,24,28,28,48,24
63150,24,28,28,48,24
63180,24,28,28,48,24
63210,24,28,63,48,24
63240,24,86,86,48,24
63270,24,86,86,48,24
63300,24,28,28,48,24
63330,24,86,28,48,24
63360,24,86,49,48,24
63390,24,86,86,48,24
63420,24,86,86,48,24
63450,24,86,55,48,24
63480,24,86,55,48,24
63510,24,29,55,48,24
63540,24,29,55,48,24
63570,24,10,55,48,24
63600,24,10,55,48,24
63630,24,10,55,48,24
63660,24,10,55,48,24
63690,24,10,55,48,24
63720,24,10,55,48,24
63750,24,10,55,48,24
63780,24,28,55,48,24
63810,24,86,55,48,24
63840,24,1,55,48,24
63870,24,1,55,48,24
63900,24,1,55,48,24
63930,24,1,55,48,24
63960,24,1,55,48,24
63990,24,1,55,48,24
64020,24,1,55,48,24
64050,24,1,55,48,24
64080,24,1,75,48,24
64110,24,1,55,48,24
64140,24,1,49,48,24
64170,24,1,55,48,24
64200,24,1,75,48,24
64230,24,1,49,48,24
64260,24,1,53,48,24
64290,24,1,53,48,24
64320,24,98,53,48,24
64350,24,98,86,48,24
