t,p0,p1,p2,p3,p4
64410,12,12,93,93,86
64440,86,12,93,93,86
64470,86,12,93,93,86
64500,86,12,93,93,86
64530,83,12,93,93,86
64560,96,12,12,93,86
64590,42,12,12,93,12
64620,12,12,12,93,12
64650,42,12,12,12,88
64680,42,76,12,76,88
64710,42,76,12,7,88
64740,12,76,12,7,88
64770,12,12,12,96,88
64800,86,12,12,12,23
64830,86,23,86,12,23
64860,86,23,86,12,23
64890,86,42,86,12,23
64920,86,42,86,12,23
64950,86,90,96,96,90
64980,86,96,96,96,90
65010,93,90,81,96,29
65040,93,97,81,96,29
65070,93,29,86,96,97
65100,93,29,86,96,29
65130,93,93,86,88,93
65160,93,93,93,88,93
65190,93,93,93,12,93
65220,93,76,93,12,29
65250,97,76,93,12,93
65280,97,76,93,88,93
65310,97,93,93,88,93
65340,97,93,93,88,88
65370,97,86,93,93,93
65400,97,86,86,93,86
65430,97,86,86,86,86
65460,97,86,86,86,86
65490,93,86,86,86,86
65520,12,12,86,86,86
65550,12,12,86,86,86
65580,12,12,96,86,93
65610,12,93,12,78,97
65640,78,93,12,78,97
65670,78,93,78,93,97
65700,78,78,78,93,97
65730,12,78,29,93,97
65760,12,86,29,93,97
65790,86,7,29,93,97
65820,12,7,29,93,97
65850,12,42,29,93,93
65880,12,42,29,93,93
65910,12,12,29,93,93
65940,86,86,29,93,93
65970,86,86,29,93,93
66000,86,86,86,93,93
66030,86,86,86,93,93
66060,86,86,86,93,86
66090,86,86,86,93,86
66120,86,86,54,93,84
66150,86,86,54,93,84
66180,86,86,54,93,84
66210,86,86,54,93,84
66240,86,86,54,93,84
66270,86,86,54,93,56
66300,56,86,86,93,56
66330,56,83,86,93,56
66360,59,16,86,93,16
66390,28,16,28,93,16
66420,28,16,28,93,54
66450,59,16,28,93,16
66480,59,16,28,93,16
66510,59,16,28,93,5
66540,59,84,28,93,5
66570,59,84,59,93,41
66600,59,84,59,93,41
66630,59,84,59,93,26
66660,87,84,59,93,84
66690,87,84,59,93,83
66720,87,84,59,93,56
66750,87,84,37,93,56
66780,24,56,37,93,56
66810,24,56,17,93,56
66840,87,56,17,93,56
66870,28,56,17,93,56
66900,28,56,17,93,61
66930,86,61,54,93,61
66960,86,61,54,93,61
66990,86,61,54,93,61
67020,86,61,54,93,61
67050,2,61,54,93,61
67080,2,61,54,93,61
67110,2,61,54,93,61
67140,2,61,54,93,61
67170,2,68,54,93,61
67200,2,68,61,93,61
67230,75,68,56,93,61
67260,75,71,68,93,71
67290,16,71,56,93,71
67320,28,32,56,93,36
67350,28,32,56,93,36
67380,24,61,56,93,68
67410,24,61,61,93,68
67440,24,18,10,93,32
67470,28,18,61,93,32
67500,28,18,54,93,32
67530,28,18,54,93,32
67560,28,18,54,93,36
67590,28,18,68,93,36
67620,28,18,68,93,36
67650,28,32,68,93,18
67680,16,32,83,93,18
67710,16,32,83,93,18
67740,16,18,54,93,18
67770,16,18,36,97,18
67800,56,18,36,96,67
67830,54,32,36,96,67
67860,54,32,36,96,36
67890,54,32,61,96,36
67920,54,32,61,84,18
67950,54,32,61,84,18
67980,54,32,18,84,18
68010,61,32,18,84,18
68040,61,32,18,84,18
68070,61,32,18,84,18
68100,54,32,18,84,18
68130,36,32,18,84,18
68160,67,32,18,84,18
68190,67,32,18,56,18
68220,36,32,18,56,18
68250,67,32,18,56,18
68280,67,32,18,56,18
68310,36,32,18,36,18
68340,36,32,18,36,18
68370,36,18,18,36,18
68400,36,18,18,36,18
68430,36,18,18,36,18
68460,36,18,18,36,18
68490,18,18,18,36,18
68520,18,18,18,36,18
68550,18,18,18,36,36
68580,18,18,18,36,36
68610,18,18,18,36,18
68640,18,18,18,36,83
68670,18,18,18,67,36
68700,18,18,18,67,36
68730,18,18,18,32,18
68760,18,18,18,32,18
68790,18,18,18,32,18
68820,18,32,18,18,18
68850,18,32,18,18,18
68880,18,32,29,18,18
68910,18,32,29,18,18
68940,18,32,29,18,18
68970,18,32,29,18,29
69000,18,32,29,18,29
69030,18,32,29,18,29
69060,18,32,29,18,29
69090,18,32,29,18,29
69120,18,32,29,18,29
69150,18,33,29,32,29
69180,18,33,29,32,29
69210,36,32,29,18,29
69240,36,32,29,18,29
69270,18,32,29,32,29
69300,36,32,29,79,29
69330,36,29,29,32,29
69360,36,29,29,32,29
69390,36,29,29,32,29
69420,36,29,29,32,29
69450,36,29,29,32,29
69480,33,29,29,32,29
69510,33,29,29,32,29
69540,32,29,29,32,29
69570,32,29,29,32,29
69600,62,29,29,32,29
69630,62,29,29,33,29
69660,62,29,29,33,29
69690,62,29,29,33,29
69720,62,29,29,62,29
69750,62,29,29,62,29
69780,62,29,29,62,29
69810,62,29,29,62,29
69840,62,29,29,62,29
69870,62,29,29,62,29
69900,62,29,29,62,29
69930,62,29,29,62,29
69960,62,29,29,62,29
69990,62,29,29,62,29
70020,62,29,29,62,29
70050,33,29,29,62,29
70080,33,29,29,62,29
70110,62,29,29,33,29
70140,33,29,29,33,29
70170,33,29,29,62,29
70200,33,29,29,62,29
70230,33,29,29,62,29
70260,33,29,29,33,29
70290,33,29,29,33,29
70320,33,29,29,32,29
70350,33,29,29,32,29
70380,33,29,29,32,29
70410,33,29,29,32,29
70440,33,29,29,32,29
70470,62,29,29,62,29
70500,62,29,29,62,29
70530,62,29,29,62,29
70560,62,29,29,62,29
70590,62,29,29,62,29
70620,62,29,29,62,29
70650,62,29,29,62,29
70680,62,29,29,62,29
70710,62,29,29,62,29
70740,62,29,29,62,29
70770,33,29,29,32,29
70800,33,29,29,32,29
70830,33,29,29,38,29
70860,33,29,29,38,29
70890,33,29,29,38,29
70920,33,29,29,38,29
70950,33,29,97,38,29
70980,33,29,97,38,29
71010,33,29,97,38,29
71040,33,29,97,33,29
71070,33,29,28,33,29
71100,33,29,28,33,29
71130,33,29,59,33,29
71160,33,29,17,32,29
71190,33,29,17,32,29
71220,33,29,17,29,29
71250,33,29,44,29,29
71280,32,29,59,29,29
71310,32,29,59,82,22
71340,82,29,64,82,29
71370,82,29,37,82,29
71400,97,29,37,97,9
71430,97,29,87,29,9
71460,97,29,17,29,9
71490,97,29,17,97,9
71520,97,29,17,97,9
71550,97,29,45,22,9
71580,97,29,45,22,9
71610,97,29,45,5,9
71640,97,29,71,5,9
71670,97,29,71,5,9
71700,97,29,71,5,9
71730,97,22,71,5,9
71760,97,22,71,5,9
71790,97,22,71,5,9
71820,97,9,71,5,9
71850,97,9,71,42,9
71880,97,9,83,88,9
71910,97,9,83,88,9
71940,97,9,83,90,9
71970,97,9,83,90,9
72000,97,9,83,96,9
72030,97,9,83,88,9
72060,97,9,83,88,9
72090,97,9,83,88,9
72120,97,9,83,88,9
72150,97,9,83,88,9
72180,97,69,83,23,9
72210,97,69,83,23,69
72240,97,69,83,12,69
72270,97,69,83,12,98
72300,97,94,83,23,69
72330,97,94,83,23,69
72360,97,94,83,88,69
72390,97,94,83,88,69
72420,97,52,83,88,19
72450,97,52,83,88,19
72480,97,52,83,88,19
72510,97,52,83,88,19
72540,97,52,83,76,85
72570,97,19,16,1,85
72600,97,85,83,1,85
72630,97,85,83,1,85
72660,97,31,83,1,85
72690,97,31,83,1,91
72720,97,31,83,1,91
72750,97,31,16,1,85
72780,97,31,16,23,85
72810,97,31,75,23,85
72840,97,85,75,7,52
72870,97,85,56,7,52
72900,97,85,24,26,85
72930,97,85,24,84,85
72960,97,85,56,84,85
72990,97,19,86,84,19
73020,97,19,93,23,19
73050,97,85,96,23,85
73080,97,85,96,76,52
73110,97,85,12,76,52
73140,97,85,76,76,85
73170,97,19,76,7,85
73200,97,19,76,7,85
73230,97,31,76,23,85
73260,97,31,76,7,85
73290,97,82,76,7,82
73320,97,82,88,7,82
73350,97,82,23,84,82
73380,97,82,23,84,82
73410,97,82,23,84,82
73440,97,82,23,84,82
73470,97,82,23,84,82
73500,97,82,23,84,82
73530,97,82,23,84,82
73560,97,82,23,84,82
73590,97,82,23,1,82
73620,97,82,23,1,82
73650,97,82,29,7,82
73680,97,82,29,1,82
73710,97,82,97,1,82
73740,97,82,97,96,82
73770,97,82,96,96,82
73800,97,82,96,96,82
73830,97,82,96,96,82
73860,97,82,96,96,82
73890,97,82,96,12,82
73920,97,82,96,12,82
73950,97,82,96,12,82
73980,97,82,96,12,82
74010,97,82,12,42,82
74040,97,82,12,97,82
74070,97,82,12,97,82
74100,97,82,81,97,82
74130,97,82,81,97,82
74160,97,82,81,97,82
74190,97,82,81,97,82
74220,97,82,76,97,82
74250,97,82,76,97,82
74280,97,82,76,97,82
74310,97,82,76,97,82
74340,97,82,76,97,82
74370,97,82,76,97,82
74400,97,82,76,97,82
74430,97,82,76,76,82
74460,97,82,76,76,82
74490,96,82,76,76,82
74520,97,82,12,78,82
74550,97,82,12,78,82
74580,76,82,12,78,82
74610,76,82,12,78,82
74640,76,97,7,76,82
74670,76,97,7,76,82
74700,1,97,7,23,82
74730,76,97,12,23,82
74760,1,23,12,23,82
74790,1,23,7,23,82
74820,1,84,23,23,82
74850,12,84,23,23,82
74880,26,84,96,1,82
74910,26,84,96,1,82
74940,26,84,96,12,82
74970,84,84,12,12,82
75000,84,84,12,12,82
75030,12,26,12,12,82
75060,12,26,42,12,82
75090,23,84,12,12,82
75120,86,84,12,86,82
75150,86,86,12,86,82
75180,86,86,12,86,82
75210,86,86,96,7,82
75240,86,86,96,7,82
75270,23,86,96,12,82
75300,23,86,96,12,82
75330,84,86,96,12,82
75360,84,81,96,12,82
75390,84,84,96,12,97
75420,84,84,42,23,76
75450,26,23,42,23,76
75480,26,26,26,96,76
75510,26,26,26,96,76
75540,26,26,26,84,76
75570,26,84,26,84,76
75600,95,23,76,84,76
75630,95,23,76,84,76
75660,95,56,23,56,76
75690,95,84,56,56,84
75720,95,56,56,56,84
75750,95,56,56,56,1
75780,82,61,56,56,1
75810,82,61,56,57,84
75840,82,61,56,41,84
75870,82,61,56,41,84
75900,82,61,56,41,84
75930,82,61,56,41,84
75960,82,61,56,41,84
75990,82,61,56,41,7
76020,82,56,16,41,7
76050,82,27,7,41,7
76080,82,27,7,56,7
76110,97,27,7,56,7
76140,97,27,7,10,26
76170,97,41,7,10,26
76200,97,41,26,5,26
76230,97,55,7,26,26
76260,97,55,7,26,26
76290,97,55,7,26,26
76320,97,36,95,23,26
76350,97,36,26,23,26
76380,26,20,26,23,26
76410,12,20,26,23,26
76440,12,20,26,23,88
76470,1,67,26,23,88
76500,1,67,26,23,23
76530,12,20,23,12,23
76560,12,20,12,23,23
76590,12,22,12,23,23
76620,12,22,23,23,23
76650,12,9,12,23,23
76680,86,9,12,23,23
76710,86,95,12,23,23
76740,86,95,12,1,23
76770,86,95,12,7,23
76800,86,95,12,76,95
76830,86,95,12,76,95
76860,86,95,86,76,1
76890,86,95,86,1,1
76920,86,95,96,1,1
76950,86,95,96,84,12
76980,86,95,96,84,12
77010,86,12,96,84,12
77040,86,23,96,84,12
77070,86,23,96,84,12
77100,86,23,76,84,12
77130,86,76,76,84,12
77160,86,26,76,84,12
77190,86,84,76,84,12
77220,86,23,76,84,12
77250,86,23,76,84,12
77280,86,12,12,84,12
77310,86,12,12,84,12
77340,86,12,12,23,12
77370,86,12,12,23,12
77400,86,84,12,23,12
77430,86,84,12,23,12
77460,86,84,12,23,84
77490,86,12,12,23,84
77520,86,12,12,12,12
77550,86,12,12,12,12
77580,86,12,12,96,12
77610,86,88,12,96,42
77640,86,88,12,12,42
77670,86,88,12,12,90
77700,86,88,12,12,90
77730,86,88,12,12,90
77760,86,23,12,76,90
77790,93,23,12,76,90
77820,93,23,12,96,90
77850,93,23,12,12,90
77880,93,1,12,12,23
77910,97,1,12,12,23
77940,97,1,81,12,88
77970,97,12,81,12,88
78000,97,12,81,96,88
78030,97,12,81,96,88
78060,97,1,81,96,88
78090,97,76,81,96,88
78120,97,84,81,96,90
78150,42,84,81,96,90
78180,76,84,81,84,42
78210,76,12,81,84,76
78240,12,12,81,96,12
78270,12,12,81,96,12
78300,76,12,81,12,12
78330,88,96,81,12,12
78360,96,12,81,96,96
78390,96,12,81,12,96
78420,12,12,81,12,78
78450,12,88,81,12,78
78480,12,88,81,42,78
78510,12,1,81,42,78
78540,12,7,86,42,1
78570,76,7,86,96,12
78600,76,7,86,96,42
78630,76,7,86,96,42
78660,76,7,12,96,12
78690,76,23,12,12,12
78720,76,23,96,42,12
78750,12,23,96,42,1
78780,12,23,96,42,1
78810,12,23,76,42,1
78840,96,95,96,23,1
78870,96,5,96,23,1
78900,12,22,12,22,95
78930,96,22,12,22,95
78960,96,22,22,22,95
78990,95,22,22,4,95
79020,95,95,22,4,22
79050,95,95,95,22,22
79080,95,22,95,95,4
79110,95,22,95,95,95
79140,95,22,95,95,95
79170,95,22,95,95,95
79200,95,22,95,95,95
79230,95,22,95,95,22
79260,95,22,95,4,22
79290,95,22,95,4,29
79320,95,22,95,4,29
79350,95,22,95,95,29
79380,95,22,95,95,29
79410,95,22,95,95,29
79440,95,22,95,95,29
79470,82,22,95,95,29
79500,82,22,95,95,29
79530,82,22,95,95,29
79560,82,22,1,95,29
79590,82,22,1,42,29
79620,82,22,42,42,29
79650,82,22,42,93,29
79680,82,22,42,93,29
79710,82,22,42,93,29
79740,82,22,42,93,29
79770,82,22,90,97,29
79800,82,22,97,97,29
79830,82,22,97,81,29
79860,82,22,97,82,29
79890,82,22,93,82,29
79920,82,22,93,29,29
79950,82,22,29,29,29
79980,82,22,29,29,29
80010,82,22,29,29,29
80040,82,22,29,29,29
80070,82,22,29,29,29
80100,82,22,29,29,29
80130,82,22,29,29,29
80160,82,22,29,29,29
80190,82,22,29,29,29
80220,82,22,29,29,29
80250,82,22,29,29,29
80280,82,22,29,29,29
80310,82,22,29,29,29
80340,82,22,29,29,29
80370,82,22,29,29,29
80400,82,22,29,29,29
80430,82,22,29,29,29
80460,82,22,29,29,29
80490,82,22,29,29,29
80520,82,22,29,29,29
80550,82,22,29,29,29
80580,82,22,29,29,29
80610,82,22,29,29,29
80640,82,22,29,29,29
80670,82,22,29,29,29
80700,82,22,29,29,29
80730,82,22,29,29,29
80760,82,22,29,29,29
80790,82,22,29,29,29
80820,82,22,29,29,29
80850,82,22,29,29,29
80880,82,22,29,29,29
80910,82,22,29,29,29
80940,82,22,29,29,29
80970,82,22,29,29,29
81000,82,22,29,29,29
81030,82,22,29,29,29
81060,82,22,29,29,29
81090,82,22,29,29,29
81120,82,22,29,29,29
81150,82,22,29,29,29
81180,82,22,29,29,29
81210,82,22,29,29,29
81240,82,22,29,29,29
81270,82,22,29,29,29
81300,82,22,29,29,29
81330,82,22,29,29,29
81360,82,22,29,29,29
81390,82,22,29,29,29
81420,82,22,29,29,29
