t,p0,p1,p2,p3,p4
32130,96,91,65,125,113
32160,96,91,113,125,113
32190,96,91,113,97,91
32220,96,113,113,75,91
32250,96,113,113,81,65
32280,106,113,113,16,113
32310,106,113,113,16,113
32340,106,86,113,52,113
32370,106,86,113,52,113
32400,106,86,113,52,113
32430,117,113,113,81,86
32460,117,113,113,81,86
32490,106,113,113,52,113
32520,106,113,113,52,113
32550,25,113,33,52,113
32580,25,113,33,52,113
32610,25,113,33,52,14
32640,25,113,33,52,14
32670,25,14,33,52,14
32700,25,33,33,52,113
32730,25,113,20,52,113
32760,25,113,20,124,113
32790,25,91,20,124,113
32820,25,113,20,124,113
32850,25,113,20,124,113
32880,25,113,20,9,113
32910,25,113,20,134,113
32940,25,86,58,134,113
32970,25,70,88,134,86
33000,25,70,88,134,113
33030,25,70,88,92,113
33060,25,33,88,92,86
33090,22,33,88,63,86
33120,22,86,88,63,86
33150,109,86,88,16,86
33180,109,86,88,16,86
33210,109,86,88,16,86
33240,109,86,88,125,86
33270,109,86,88,125,86
33300,109,86,88,16,86
33330,109,86,86,16,58
33360,109,88,86,16,58
33390,109,88,86,125,58
33420,109,55,86,125,58
33450,109,55,86,127,58
33480,109,86,86,127,58
33510,109,86,86,127,58
33540,109,86,86,127,58
33570,109,86,86,127,58
33600,109,47,65,127,58
33630,109,47,65,127,58
33660,109,47,65,127,58
33690,109,47,65,127,86
33720,109,47,65,127,86
33750,109,47,65,127,86
33780,109,47,65,127,86
33810,109,86,65,127,86
33840,109,86,65,127,86
33870,109,86,65,127,86
33900,109,86,65,127,86
33930,109,86,65,127,86
33960,109,86,65,127,86
33990,109,86,65,127,70
34020,109,77,113,127,70
34050,109,77,113,127,86
34080,109,77,113,127,58
34110,109,77,113,127,70
34140,109,77,113,127,70
34170,69,77,86,127,70
34200,69,77,86,127,20
34230,69,77,86,127,20
34260,69,58,86,127,20
34290,109,58,86,127,58
34320,25,58,86,127,58
34350,25,58,58,127,58
34380,25,58,58,127,88
34410,25,58,58,127,88
34440,25,58,88,127,88
34470,25,58,88,127,88
34500,25,88,88,127,58
34530,25,88,88,127,58
34560,117,88,88,127,88
34590,117,88,88,127,88
34620,117,88,88,110,58
34650,22,58,88,110,20
34680,22,58,88,89,20
34710,106,20,58,89,20
34740,106,20,58,89,20
34770,106,20,77,92,20
34800,72,20,77,134,20
34830,72,20,77,52,20
34860,72,20,20,52,20
34890,96,17,20,52,17
34920,96,17,20,52,17
34950,105,55,20,63,17
34980,105,55,20,63,55
35010,105,55,20,63,55
35040,105,55,20,63,55
35070,105,65,20,31,55
35100,105,65,20,31,100
35130,105,65,86,31,100
35160,143,65,86,124,100
35190,143,33,86,124,100
35220,143,33,20,124,100
35250,143,33,20,124,100
35280,143,70,20,52,100
35310,143,33,20,94,113
35340,143,86,20,52,113
35370,143,86,20,52,33
35400,143,58,20,125,33
35430,111,58,20,125,113
35460,111,58,20,36,113
35490,111,86,20,36,113
35520,111,86,58,36,113
35550,111,86,58,36,33
35580,111,86,58,36,33
35610,111,86,20,36,33
35640,111,86,20,52,33
35670,111,86,122,52,33
35700,111,86,122,66,33
35730,9,86,122,66,70
35760,9,86,102,66,70
35790,9,86,36,66,86
35820,92,86,36,66,86
35850,92,86,36,66,86
35880,92,86,36,66,86
35910,92,77,36,66,70
35940,92,77,36,66,70
35970,0,77,31,36,20
36000,0,58,31,36,20
36030,45,58,52,125,20
36060,0,58,52,16,77
36090,0,58,52,52,77
36120,122,58,52,52,77
36150,122,77,52,125,58
36180,122,65,52,125,58
36210,43,24,52,125,70
36240,43,24,52,36,70
36270,43,24,52,36,70
36300,43,24,92,59,70
36330,43,24,125,59,70
36360,43,24,125,121,70
36390,21,24,125,36,70
36420,21,24,36,36,70
36450,21,70,36,52,113
36480,21,70,66,118,86
36510,21,70,66,66,86
36540,21,86,66,66,86
36570,43,86,66,134,86
36600,43,20,66,134,86
36630,43,20,148,134,20
36660,43,58,148,66,20
36690,43,58,148,66,86
36720,43,86,148,52,86
36750,43,86,66,59,86
36780,104,86,66,102,58
36810,104,86,66,102,86
36840,104,86,66,118,86
36870,104,86,66,118,86
36900,104,86,66,118,86
36930,104,86,66,118,86
36960,104,86,66,118,86
36990,104,86,66,118,86
37020,21,86,66,134,77
37050,99,86,66,134,77
37080,99,86,92,134,20
37110,78,20,92,36,20
37140,148,20,92,36,20
37170,148,20,92,16,20
37200,148,20,92,16,20
37230,66,113,66,125,20
37260,66,113,66,125,20
37290,66,113,66,125,20
37320,66,113,66,97,20
37350,66,113,66,97,20
37380,66,113,66,97,20
37410,59,113,66,97,20
37440,59,77,66,97,20
37470,59,77,66,97,20
37500,59,77,66,97,20
37530,59,77,59,97,20
37560,59,20,59,81,77
37590,59,70,59,81,20
37620,36,70,59,75,86
37650,59,86,59,75,86
37680,75,86,127,125,86
37710,75,86,127,125,86
37740,20,86,20,125,86
37770,20,86,20,125,58
37800,20,58,20,36,58
37830,20,58,20,36,58
37860,20,58,20,36,58
37890,58,58,58,36,58
37920,58,58,58,36,58
37950,58,58,58,53,86
37980,58,88,58,53,77
38010,58,88,58,102,77
38040,58,88,58,102,86
38070,58,88,58,112,86
38100,58,88,58,112,58
38130,58,88,58,20,58
38160,58,58,58,20,20
38190,58,58,58,8,20
38220,20,86,58,8,20
38250,58,86,58,53,20
38280,58,58,58,20,20
38310,58,58,58,20,20
38340,58,58,58,20,20
38370,58,58,58,20,20
38400,58,58,58,20,20
38430,58,58,58,20,20
38460,58,58,58,20,20
38490,58,58,58,20,20
38520,58,58,20,58,20
38550,8,58,20,58,20
38580,88,114,20,20,20
38610,88,114,20,20,20
38640,110,114,20,20,20
38670,110,114,20,20,20
38700,110,114,17,20,55
38730,110,114,17,20,55
38760,110,114,17,20,17
38790,110,114,17,17,17
38820,110,114,17,17,17
38850,110,114,17,17,17
38880,110,114,17,99,17
38910,110,114,17,99,17
38940,110,114,17,99,17
38970,110,114,17,99,99
39000,110,114,21,99,99
39030,110,114,21,99,99
39060,110,114,21,99,99
39090,110,114,21,99,99
39120,110,114,21,99,99
39150,110,114,21,99,99
39180,110,114,114,99,99
39210,110,114,114,99,99
39240,110,114,114,99,99
39270,110,114,114,99,99
39300,110,114,114,99,99
39330,110,114,114,99,99
39360,110,114,114,99,99
39390,110,114,114,99,99
39420,110,114,114,99,99
39450,110,114,114,99,99
39480,110,114,114,99,99
39510,110,114,114,99,99
39540,110,114,114,99,99
39570,110,114,114,99,99
39600,110,114,114,99,99
39630,110,114,114,99,99
39660,110,110,114,99,99
39690,110,13,114,99,99
39720,110,13,114,99,99
39750,110,13,114,99,99
39780,110,85,114,99,99
39810,110,85,114,99,99
39840,110,85,114,99,99
39870,110,85,114,99,99
39900,110,85,114,99,99
39930,110,85,114,99,99
39960,110,136,114,99,99
39990,110,85,114,99,110
40020,49,92,114,99,110
40050,49,92,114,99,6
40080,49,92,114,99,6
40110,49,92,114,99,13
40140,49,92,114,99,13
40170,92,92,116,99,13
40200,92,92,43,99,13
40230,92,92,43,89,13
40260,76,92,43,89,13
40290,9,45,43,30,13
40320,9,45,43,30,45
40350,9,0,43,6,44
40380,9,133,43,18,44
40410,9,133,43,18,133
40440,9,99,133,18,44
40470,9,99,133,18,44
40500,9,99,112,49,44
40530,9,99,112,49,133
40560,9,99,133,49,133
40590,92,99,112,52,133
40620,92,99,112,52,104
40650,92,99,112,52,99
40680,92,99,36,52,99
40710,92,99,36,52,99
40740,0,44,36,52,44
40770,78,44,36,52,44
40800,92,44,36,52,44
40830,92,44,36,52,44
40860,92,44,16,52,44
40890,92,44,36,52,44
40920,92,44,36,52,46
40950,92,24,125,52,46
40980,92,24,125,52,65
41010,92,91,125,52,65
41040,92,91,125,52,65
41070,92,113,36,52,65
41100,92,113,36,52,113
41130,92,113,125,52,65
41160,92,113,36,52,65
41190,92,113,36,52,65
41220,92,113,125,52,65
41250,9,113,36,52,33
41280,9,113,36,52,33
41310,27,14,36,52,33
41340,9,14,102,52,33
41370,9,113,102,125,33
41400,32,113,102,125,33
41430,32,113,102,125,33
41460,85,14,102,125,33
41490,85,14,102,52,33
41520,68,14,102,125,33
41550,68,14,36,125,91
41580,107,14,36,97,91
41610,107,14,36,31,91
41640,107,14,36,31,91
41670,18,14,36,31,91
41700,22,14,36,31,91
41730,22,14,36,31,91
41760,90,113,127,31,33
41790,90,113,127,31,113
41820,90,113,127,31,113
41850,90,86,127,31,113
41880,90,86,127,125,113
41910,25,133,127,125,86
41940,25,86,127,125,86
41970,130,86,127,125,86
42000,130,86,127,125,86
42030,130,86,127,125,86
42060,130,86,127,125,86
42090,130,86,127,125,86
42120,130,86,127,36,86
42150,130,86,59,36,86
42180,130,86,59,36,86
42210,130,77,36,36,77
42240,130,20,36,125,77
42270,82,58,36,125,77
42300,18,58,59,81,20
42330,18,58,59,81,20
42360,95,58,59,81,20
42390,95,58,59,16,20
42420,95,77,59,16,20
42450,95,58,59,36,20
42480,18,58,59,36,20
42510,37,65,36,36,20
42540,37,65,127,36,33
42570,37,65,58,81,70
42600,18,65,20,81,70
42630,18,65,20,36,20
42660,107,65,20,36,20
42690,107,65,20,59,20
42720,95,65,20,59,20
42750,95,70,20,59,33
42780,130,70,20,36,33
42810,130,70,20,36,20
42840,130,20,20,36,20
42870,130,20,127,36,20
42900,95,20,121,125,20
42930,95,20,121,125,20
42960,95,20,121,125,77
42990,95,20,102,125,77
43020,95,20,53,36,77
43050,95,20,53,36,17
43080,95,17,53,36,17
43110,95,99,53,36,17
43140,95,99,102,36,133
43170,95,99,102,36,133
43200,37,112,102,36,133
43230,37,112,102,36,46
43260,37,112,102,36,46
43290,37,112,102,36,17
43320,49,112,102,53,17
43350,49,112,102,53,17
43380,37,17,55,53,46
43410,136,17,17,53,46
43440,9,17,17,53,46
43470,9,21,17,53,46
43500,9,21,17,53,46
43530,9,21,99,53,21
43560,76,104,99,53,21
43590,76,21,99,53,21
43620,111,21,99,53,21
43650,111,21,99,53,122
43680,111,21,99,53,122
43710,111,78,44,53,78
43740,111,78,44,53,78
43770,111,66,112,53,21
43800,111,66,112,53,21
43830,111,45,112,53,21
43860,111,45,17,53,66
43890,111,45,17,53,0
43920,9,0,17,53,0
43950,9,104,17,53,0
43980,92,104,17,53,133
44010,92,133,112,53,133
44040,92,133,112,53,112
44070,92,133,112,53,17
44100,92,55,112,53,17
44130,92,55,55,53,17
44160,92,55,55,53,17
44190,0,55,55,53,55
44220,45,55,133,53,55
44250,0,55,133,53,55
44280,0,24,55,53,24
44310,21,24,133,53,46
44340,21,24,133,53,46
44370,21,24,133,53,144
44400,43,34,133,53,144
44430,43,34,133,53,44
44460,43,34,55,53,149
44490,43,34,55,53,149
44520,43,55,55,53,149
44550,44,149,55,53,149
44580,44,65,55,53,149
44610,44,24,44,53,44
44640,44,34,133,53,80
44670,44,34,133,53,80
44700,44,34,133,53,46
44730,44,46,133,53,46
44760,44,34,133,44,46
44790,44,34,104,44,46
44820,44,34,104,44,44
44850,44,34,104,44,44
44880,44,34,133,46,44
44910,44,55,133,46,44
44940,5,55,99,44,44
44970,5,34,46,46,44
45000,44,34,46,44,44
45030,44,46,46,55,44
45060,44,46,46,55,44
45090,44,46,46,24,44
45120,44,46,46,24,46
45150,44,46,46,55,46
45180,44,28,46,55,46
45210,122,28,46,55,46
45240,122,28,46,55,46
45270,78,28,46,55,46
45300,78,44,46,55,46
45330,0,112,46,55,46
45360,104,112,46,17,44
45390,133,112,44,17,44
45420,112,112,112,17,112
45450,112,112,112,112,112
45480,102,112,102,112,112
45510,102,112,102,102,112
45540,102,102,102,102,102
45570,36,102,53,127,102
45600,36,102,53,127,102
45630,36,102,102,36,102
45660,121,102,102,36,102
45690,121,81,121,36,102
45720,121,53,121,36,102
45750,52,53,121,36,36
45780,52,53,121,36,36
45810,52,53,36,52,121
45840,52,53,36,52,121
45870,52,53,16,63,121
45900,52,53,36,63,36
45930,124,53,36,125,55
45960,124,53,36,125,55
45990,106,53,36,125,55
46020,111,102,36,125,55
46050,111,102,102,125,55
46080,111,55,20,36,102
46110,50,55,20,36,102
46140,50,102,20,36,55
46170,50,65,20,66,55
46200,50,65,17,66,65
46230,50,65,17,66,65
46260,111,65,17,66,33
46290,111,65,17,66,33
46320,92,91,17,66,33
46350,92,91,17,66,33
46380,92,113,17,66,33
46410,92,113,17,66,33
46440,92,113,17,66,33
46470,92,113,17,66,33
46500,45,113,17,66,33
46530,45,113,17,66,33
46560,43,14,17,66,33
46590,43,14,99,66,33
46620,122,14,99,66,33
46650,122,14,99,66,33
46680,122,14,99,66,33
46710,43,33,99,66,33
46740,43,33,99,66,33
46770,43,33,99,44,33
46800,43,33,99,44,65
46830,43,33,99,44,65
46860,104,33,46,43,77
46890,104,33,46,43,77
46920,99,33,46,43,77
46950,99,33,46,43,77
46980,133,33,46,133,77
47010,133,33,46,133,77
47040,104,65,133,46,77
47070,104,65,102,46,77
47100,46,65,102,133,77
47130,46,65,102,133,77
47160,46,65,102,133,77
47190,80,65,102,133,77
47220,44,65,44,133,65
47250,24,65,44,112,65
47280,55,65,44,112,65
47310,55,65,44,112,65
47340,112,65,44,112,65
47370,17,65,44,17,65
47400,112,65,44,17,65
47430,112,65,44,99,65
47460,17,65,44,99,65
47490,99,65,44,99,65
47520,99,65,44,99,24
47550,99,55,44,99,55
47580,99,55,44,99,55
47610,99,55,44,99,55
47640,148,55,44,99,55
47670,148,55,44,21,55
47700,148,55,44,21,99
47730,148,24,44,21,99
47760,78,21,44,21,21
47790,78,21,44,21,21
47820,92,21,45,21,21
47850,92,21,17,66,21
47880,92,78,17,66,0
47910,92,78,17,66,0
47940,92,92,44,66,92
47970,92,92,85,66,9
48000,92,92,85,66,9
48030,9,107,52,121,9
48060,9,107,52,121,107
48090,9,107,66,121,107
48120,111,107,66,121,107
48150,111,107,66,121,107
48180,111,107,66,121,107
48210,111,22,148,121,107
48240,111,22,92,121,107
48270,111,22,78,121,130
48300,111,109,78,121,25
48330,111,109,78,121,25
48360,111,109,92,148,117
48390,9,109,92,118,109
48420,9,25,92,118,109
48450,9,109,92,118,109
48480,9,109,92,118,109
48510,9,69,92,118,117
48540,9,69,92,66,117
48570,9,25,92,66,117
48600,9,25,92,66,69
48630,9,107,148,66,25
48660,39,107,148,66,25
48690,39,107,148,121,107
48720,39,107,66,121,107
48750,39,107,66,121,107
48780,5,107,66,66,107
48810,5,107,66,66,107
48840,5,107,66,66,67
48870,5,107,66,66,67
48900,44,38,66,66,107
48930,44,38,66,66,38
48960,44,92,66,66,38
48990,44,92,66,92,38
49020,44,92,66,92,38
49050,46,92,66,118,66
49080,46,92,66,66,66
49110,65,0,66,66,45
49140,65,45,66,66,0
49170,65,45,66,66,0
49200,65,43,66,141,104
49230,65,43,66,141,104
49260,65,104,66,92,104
49290,113,104,59,92,104
49320,113,99,59,92,44
49350,14,44,59,92,44
49380,14,44,59,92,21
49410,149,44,102,92,43
49440,44,44,102,66,43
49470,44,66,102,66,21
49500,44,21,102,66,78
49530,44,148,102,66,92
49560,44,66,17,66,66
49590,44,66,99,66,66
49620,44,52,21,66,121
49650,44,52,21,66,121
49680,44,52,122,66,121
49710,44,66,99,66,66
49740,44,66,99,66,66
49770,44,66,78,66,66
49800,44,66,78,66,66
49830,21,66,78,0,66
49860,78,66,43,0,66
49890,78,66,141,52,66
49920,78,118,131,118,66
49950,78,124,131,92,52
49980,78,52,131,148,118
50010,78,52,92,78,66
50040,78,63,92,78,66
50070,78,63,92,66,66
50100,78,52,92,66,66
50130,78,124,92,66,66
50160,78,125,66,66,66
50190,66,125,66,66,66
50220,66,121,66,121,66
50250,66,121,66,121,134
50280,66,59,66,121,134
50310,81,59,66,121,134
50340,81,59,66,36,66
50370,59,59,59,36,52
50400,36,36,59,36,59
50430,36,36,59,36,36
50460,81,53,127,36,36
50490,81,53,127,121,53
50520,81,53,127,121,53
50550,53,53,127,121,53
50580,53,53,36,121,53
50610,53,53,36,121,53
50640,53,53,36,121,53
50670,53,53,36,121,53
50700,53,53,36,121,53
50730,53,102,36,121,53
50760,53,102,36,121,53
50790,53,102,36,121,53
50820,53,102,53,121,53
50850,53,102,102,121,102
50880,53,102,102,36,102
50910,53,102,102,102,102
50940,53,102,55,102,102
50970,102,102,55,102,17
51000,102,65,17,102,17
51030,102,65,112,102,17
51060,102,102,112,102,17
51090,102,102,112,102,55
51120,17,102,112,102,55
51150,17,102,112,102,17
51180,17,102,17,102,17
51210,17,102,17,102,17
51240,17,102,17,102,17
51270,17,102,99,102,17
51300,17,102,99,102,24
51330,99,55,99,102,24
51360,99,55,17,112,24
51390,21,55,133,112,24
51420,21,55,133,102,24
51450,122,55,46,102,55
51480,122,55,46,36,55
51510,133,24,46,36,55
51540,133,91,46,112,144
51570,44,91,46,102,144
51600,44,91,17,102,65
51630,44,91,21,102,65
51660,44,91,21,102,65
51690,44,91,122,102,91
51720,44,113,122,102,91
51750,44,113,45,102,91
51780,44,113,45,102,91
51810,44,113,133,102,91
51840,44,113,44,102,91
51870,44,113,44,112,33
51900,44,113,44,112,33
51930,44,113,44,112,33
51960,44,33,44,112,33
51990,44,20,44,112,33
52020,23,20,44,112,33
52050,23,70,44,112,65
52080,23,70,44,112,65
52110,23,70,44,112,33
52140,23,70,44,17,33
52170,23,70,44,17,86
52200,23,33,44,17,86
52230,85,70,44,17,86
52260,9,86,133,112,33
52290,9,86,112,112,33
52320,9,86,112,112,58
52350,9,55,112,112,58
52380,9,55,112,112,86
52410,9,58,112,112,86
52440,49,58,112,112,86
52470,31,58,112,112,86
52500,31,58,112,112,86
52530,31,86,112,112,86
52560,31,86,112,112,86
52590,31,86,112,112,86
52620,63,77,112,17,86
52650,63,77,112,102,86
52680,63,77,112,102,86
52710,63,102,112,102,86
52740,124,102,112,102,20
52770,83,55,102,102,20
52800,102,55,102,102,77
52830,102,55,102,112,20
52860,102,55,102,102,112
52890,102,55,102,17,112
52920,102,102,102,17,112
52950,102,102,102,17,112
52980,102,102,102,112,112
53010,102,102,102,112,102
53040,102,102,102,112,102
53070,102,102,102,112,102
53100,102,102,102,102,102
53130,102,55,102,102,112
53160,102,55,102,102,112
53190,102,112,102,102,112
53220,102,112,102,102,112
53250,102,55,102,102,112
53280,102,55,102,102,112
53310,102,127,102,102,55
53340,102,127,102,102,36
53370,102,127,102,102,36
53400,102,127,102,59,36
53430,102,127,102,59,36
53460,102,127,102,53,36
53490,102,127,102,53,36
53520,102,127,102,36,36
53550,102,127,102,59,36
53580,102,102,102,59,36
53610,59,102,102,59,36
53640,59,53,102,59,36
53670,53,53,102,59,20
53700,53,36,102,59,20
53730,36,36,102,59,20
53760,36,36,102,36,20
53790,36,102,102,36,20
53820,36,53,102,53,20
53850,36,53,102,53,20
53880,121,53,102,53,20
53910,121,53,102,102,20
53940,121,53,102,102,20
53970,36,53,102,102,20
54000,36,53,102,36,20
54030,36,53,102,36,127
54060,36,102,102,36,53
54090,36,102,102,121,53
54120,66,102,102,59,102
54150,127,53,102,59,102
54180,127,53,102,36,102
54210,36,53,102,36,102
54240,36,53,102,36,53
54270,36,53,102,36,53
54300,36,53,102,127,53
54330,36,53,102,127,53
54360,121,53,102,127,53
54390,121,53,102,127,30
54420,81,53,102,127,59
54450,121,53,53,127,59
54480,66,53,53,127,59
54510,66,53,53,127,59
54540,66,53,102,127,59
54570,66,53,36,36,59
54600,66,53,36,36,59
54630,66,53,121,36,59
54660,66,53,121,102,59
54690,43,53,36,102,59
54720,43,53,36,102,59
54750,43,53,36,36,36
54780,43,53,36,127,36
54810,43,53,52,36,36
54840,43,53,52,36,36
54870,43,53,52,36,36
54900,43,53,52,121,36
54930,43,53,52,121,36
54960,43,53,31,59,36
54990,43,53,31,59,36
55020,43,53,31,36,36
55050,43,53,43,81,36
55080,43,53,43,81,127
55110,43,53,43,81,127
55140,43,53,43,81,127
55170,43,53,43,81,127
55200,43,53,43,81,127
55230,43,53,21,81,127
55260,43,53,21,81,127
55290,43,53,21,81,127
55320,43,53,148,138,127
55350,43,53,66,138,127
55380,43,53,66,138,127
55410,43,53,66,29,127
55440,43,53,36,29,127
55470,43,53,59,138,127
55500,43,53,59,138,127
55530,43,53,36,67,127
55560,43,53,102,67,127
55590,43,53,102,67,127
55620,43,53,102,67,127
55650,43,53,112,67,127
55680,43,53,112,67,127
55710,43,53,112,67,127
55740,43,53,17,67,127
55770,43,53,55,67,127
55800,43,92,17,145,127
55830,43,92,17,145,127
55860,43,92,112,145,127
55890,43,92,102,145,127
55920,43,92,20,145,127
55950,43,66,20,112,127
55980,43,66,17,112,127
56010,43,66,17,112,127
56040,43,36,17,112,127
56070,43,36,20,112,127
56100,43,121,20,112,127
56130,43,121,102,112,127
56160,43,121,102,112,127
56190,43,121,55,112,127
56220,43,36,102,112,127
56250,43,59,55,112,127
56280,43,121,55,112,127
56310,43,121,102,102,127
56340,43,121,102,102,127
56370,43,121,102,102,127
56400,133,121,102,102,127
56430,99,121,20,112,127
56460,99,121,20,112,127
56490,99,121,20,112,92
56520,99,121,20,112,92
56550,99,121,20,112,92
56580,99,66,20,112,92
56610,99,66,20,112,92
56640,104,118,20,17,92
56670,104,9,65,44,92
56700,104,9,65,44,92
56730,104,9,65,44,107
56760,104,9,65,44,107
56790,99,9,65,44,107
56820,99,76,65,44,107
56850,148,76,65,44,107
56880,148,9,65,40,107
56910,148,107,65,40,107
56940,148,107,19,122,107
56970,78,22,19,122,107
57000,78,22,33,23,107
57030,21,109,100,23,51
57060,92,109,33,115,109
57090,92,117,33,115,109
57120,92,117,33,115,109
57150,92,25,33,85,25
57180,92,25,19,85,25
57210,63,25,19,85,25
57240,63,107,19,85,25
57270,63,107,19,85,107
57300,97,107,24,85,107
57330,81,107,24,107,107
57360,97,107,44,107,107
57390,97,107,44,18,107
57420,97,76,24,76,107
57450,97,76,24,76,9
57480,97,107,24,92,9
57510,97,39,24,92,9
57540,97,9,24,92,9
57570,97,39,24,92,39
57600,97,39,44,92,39
57630,97,85,44,92,39
57660,97,39,44,92,39
57690,97,100,44,134,26
57720,52,100,44,134,26
57750,52,100,40,7,137
57780,89,100,40,83,137
57810,89,100,40,83,80
57840,89,100,40,124,80
57870,89,100,40,124,80
57900,89,100,23,124,80
57930,89,100,84,134,34
57960,89,100,84,134,100
57990,89,100,84,92,100
58020,7,100,84,92,100
58050,39,100,84,92,100
58080,39,100,84,66,100
58110,39,100,114,92,100
58140,39,100,114,92,100
58170,39,100,114,92,100
58200,39,100,3,92,100
58230,39,100,13,92,100
58260,39,33,13,92,33
58290,39,33,13,92,33
58320,7,33,13,39,100
58350,7,33,13,39,100
58380,7,14,13,39,33
58410,7,33,13,39,33
58440,27,100,13,85,100
58470,27,100,115,9,91
58500,27,113,115,9,33
58530,27,113,85,85,113
58560,27,113,85,85,113
58590,30,113,85,85,113
58620,30,113,85,85,113
58650,30,113,115,85,86
58680,30,86,115,85,86
58710,30,70,115,85,86
58740,30,70,115,85,86
58770,30,70,85,85,86
58800,30,70,85,85,86
58830,130,86,85,85,86
58860,130,86,85,85,86
58890,130,86,85,56,86
58920,130,86,85,56,86
58950,130,86,85,56,86
58980,130,86,85,56,86
59010,130,86,18,56,86
59040,130,86,18,37,86
59070,130,86,18,37,113
59100,130,86,18,32,113
59130,130,86,67,115,14
59160,130,86,67,115,113
59190,130,86,67,18,113
59220,130,86,67,85,113
59250,130,86,101,136,113
59280,22,86,101,136,113
59310,109,86,82,136,113
59340,109,113,82,136,14
59370,109,113,110,136,113
59400,109,86,110,136,113
59430,109,86,13,136,113
59460,109,86,13,136,113
59490,109,86,13,9,113
59520,109,86,115,9,113
59550,98,86,115,9,113
59580,98,86,115,49,113
59610,98,86,115,49,113
59640,98,86,115,49,113
59670,98,86,85,124,113
59700,98,86,136,124,113
59730,98,86,7,124,113
59760,98,86,7,124,113
59790,98,86,7,124,113
59820,25,86,92,124,113
59850,25,86,92,134,113
59880,51,86,9,92,113
59910,51,86,9,92,113
59940,51,86,9,92,113
59970,51,86,9,124,113
60000,51,86,106,124,113
60030,51,86,106,124,113
60060,51,86,106,124,113
60090,51,86,106,124,113
60120,51,86,106,124,113
60150,51,86,72,75,113
60180,51,86,96,75,113
60210,51,86,96,16,113
60240,106,86,96,62,113
60270,1,86,96,62,113
60300,1,86,96,62,113
60330,106,86,96,143,113
60360,90,86,96,90,113
60390,90,86,96,90,113
60420,90,86,105,90,113
60450,90,86,105,90,113
60480,90,86,90,90,113
60510,90,86,105,90,113
60540,90,86,147,105,113
60570,90,86,143,105,113
60600,90,86,143,105,113
60630,90,86,128,105,113
60660,98,86,128,105,113
60690,98,86,90,105,113
60720,98,86,15,143,113
60750,98,86,15,143,113
60780,48,86,15,105,113
60810,64,86,147,52,113
60840,64,86,147,143,113
60870,64,86,106,143,110
60900,64,86,106,143,110
60930,64,86,9,143,110
60960,64,86,9,124,110
60990,64,86,39,124,110
61020,64,86,39,139,110
61050,64,110,39,139,110
61080,64,145,39,139,110
61110,39,26,39,139,145
61140,39,5,9,139,26
61170,39,5,39,111,5
61200,137,5,39,111,5
61230,137,5,26,9,5
61260,80,5,26,9,5
61290,80,5,26,92,5
61320,80,5,26,92,5
61350,80,137,26,49,5
61380,80,137,5,49,5
61410,80,40,42,83,5
61440,80,40,52,83,40
61470,28,42,92,83,40
61500,28,92,92,83,42
61530,44,66,92,83,92
61560,44,66,92,83,66
61590,99,66,66,63,66
61620,99,66,66,63,66
61650,99,66,66,63,66
61680,44,121,36,52,66
61710,44,121,59,52,66
61740,44,121,59,52,66
61770,44,121,59,52,66
61800,21,66,36,52,66
61830,21,66,36,52,66
61860,122,66,36,52,66
61890,45,66,36,31,92
61920,45,66,121,52,118
61950,45,124,66,92,0
61980,44,0,66,92,0
62010,44,0,66,92,0
62040,44,45,92,92,0
62070,44,0,92,92,133
62100,44,133,92,141,133
62130,45,133,66,141,104
62160,44,55,66,141,133
62190,40,55,66,32,55
62220,40,55,66,56,55
62250,40,55,122,56,55
62280,23,65,122,101,55
62310,23,65,42,101,65
62340,23,65,122,101,33
62370,39,33,122,101,33
62400,85,33,122,32,33
62430,85,33,3,32,33
62460,85,70,3,18,70
62490,85,86,3,18,113
62520,56,86,18,18,70
62550,56,86,18,18,86
62580,56,86,18,136,86
62610,37,86,18,107,86
62640,37,86,18,107,86
62670,85,86,61,107,86
62700,37,86,61,85,86
62730,49,113,61,85,113
62760,49,113,61,56,113
62790,49,85,61,56,113
62820,49,85,61,56,113
62850,9,85,18,56,113
62880,9,85,115,56,113
62910,9,85,115,56,113
62940,9,136,115,9,113
62970,49,136,18,9,30
63000,92,9,18,9,30
63030,92,9,18,136,30
63060,92,49,56,136,116
63090,92,9,101,39,116
63120,92,9,101,39,6
63150,92,18,101,141,6
63180,92,18,115,141,119
63210,27,141,11,85,119
63240,27,141,115,85,18
63270,27,18,115,85,18
63300,27,18,115,85,18
63330,27,68,114,85,18
63360,27,68,114,85,18
63390,115,68,114,85,18
63420,115,130,114,85,107
63450,115,130,114,18,130
63480,115,130,114,18,130
63510,115,130,114,18,68
63540,115,130,116,18,130
63570,115,130,116,18,130
63600,115,130,116,18,130
63630,115,130,116,101,130
63660,32,130,110,101,130
63690,32,130,13,82,130
63720,32,130,13,82,130
63750,32,130,61,82,130
63780,18,68,61,82,85
63810,101,68,61,89,85
63840,82,68,61,30,85
63870,82,18,61,30,37
63900,18,18,61,6,37
63930,18,18,145,6,37
63960,110,18,145,18,18
63990,110,18,145,18,18
64020,115,115,145,18,18
64050,115,115,115,18,11
64080,115,115,115,18,11
64110,115,115,115,18,11
64140,108,61,115,18,11
64170,108,61,115,110,115
64200,108,115,115,110,115
64230,145,13,115,84,115
64260,145,13,61,84,115
64290,145,13,108,84,115
64320,145,115,145,84,108
64350,145,115,145,84,108
