t,p0,p1,p2,p3,p4
64410,103,103,21,101,25
64440,25,103,21,103,25
64470,25,103,21,101,25
64500,25,103,21,101,25
64530,21,65,21,101,25
64560,14,65,103,101,25
64590,25,65,103,101,65
64620,65,65,103,101,65
64650,24,65,103,21,111
64680,24,160,103,21,111
64710,24,160,103,3,111
64740,103,160,103,3,111
64770,103,3,103,24,111
64800,21,3,103,24,184
64830,21,92,25,21,184
64860,21,92,25,21,184
64890,25,24,25,21,184
64920,25,24,25,21,184
64950,6,114,14,158,114
64980,6,158,14,158,114
65010,39,114,21,111,184
65040,39,100,21,111,184
65070,39,100,25,111,100
65100,39,100,39,111,100
65130,39,4,39,111,39
65160,39,4,39,111,4
65190,39,4,39,103,4
65220,39,160,4,103,163
65250,14,160,4,103,163
65280,14,160,4,21,4
65310,14,101,4,21,4
65340,14,4,4,21,111
65370,14,26,4,4,101
65400,14,26,21,4,4
65430,14,26,21,26,4
65460,14,103,21,26,65
65490,14,103,21,65,65
65520,21,65,21,65,65
65550,21,65,21,26,65
65580,21,65,14,26,100
65610,21,101,14,103,163
65640,158,101,14,103,163
65670,158,101,101,100,163
65700,158,158,101,100,163
65730,21,158,101,100,163
65760,21,21,100,100,163
65790,25,21,100,100,163
65820,21,21,100,100,163
65850,21,24,100,100,4
65880,21,24,100,100,4
65910,21,21,100,100,4
65940,65,25,100,100,4
65970,65,25,100,100,4
66000,25,25,191,100,4
66030,25,24,191,100,4
66060,26,24,191,100,25
66090,26,24,191,100,25
66120,26,24,26,100,27
66150,26,146,26,100,27
66180,26,146,26,100,27
66210,25,26,26,100,27
66240,153,26,26,100,27
66270,26,26,26,100,29
66300,27,27,27,100,29
66330,27,26,27,100,29
66360,26,178,26,100,21
66390,171,178,26,100,21
66420,171,161,26,100,194
66450,146,29,146,100,29
66480,146,29,146,100,29
66510,146,29,146,100,29
66540,72,53,146,100,29
66570,90,53,146,100,53
66600,115,7,146,100,53
66630,115,7,72,100,156
66660,72,7,90,100,7
66690,72,7,72,100,93
66720,72,7,72,100,93
66750,72,7,110,100,93
66780,72,189,110,100,93
66810,72,189,130,100,93
66840,75,189,130,100,177
66870,69,189,130,100,177
66900,69,140,130,100,177
66930,95,140,15,100,128
66960,95,140,15,100,128
66990,95,177,15,100,128
67020,95,177,189,100,140
67050,172,177,189,100,140
67080,172,177,194,100,140
67110,172,128,194,100,140
67140,172,140,177,100,140
67170,172,131,177,100,140
67200,172,37,131,100,15
67230,129,37,177,100,131
67260,95,37,177,100,121
67290,95,175,177,100,121
67320,59,186,177,100,186
67350,59,186,177,100,186
67380,173,37,177,100,131
67410,173,37,131,100,131
67440,173,79,128,100,79
67470,51,79,140,100,79
67500,51,79,32,100,79
67530,51,42,32,100,79
67560,51,42,32,100,42
67590,51,121,37,100,42
67620,51,121,37,100,42
67650,51,79,131,100,79
67680,29,79,121,100,79
67710,29,79,121,100,79
67740,29,85,85,100,79
67770,29,85,85,184,79
67800,29,79,85,184,20
67830,194,20,85,184,20
67860,194,20,85,184,20
67890,194,79,85,184,20
67920,194,79,85,28,79
67950,194,79,85,28,79
67980,122,79,85,7,79
68010,140,79,85,7,2
68040,140,79,85,7,2
68070,140,79,85,7,2
68100,122,79,85,7,2
68130,20,79,85,7,2
68160,20,79,121,7,2
68190,20,79,121,7,2
68220,20,79,121,7,2
68250,94,79,121,7,2
68280,94,79,121,140,2
68310,175,79,121,38,79
68340,175,79,121,38,79
68370,175,79,121,38,79
68400,186,79,121,38,79
68430,186,79,121,38,79
68460,20,79,121,38,79
68490,79,79,121,38,85
68520,121,79,121,38,79
68550,121,79,121,38,85
68580,121,79,121,20,85
68610,79,79,121,20,79
68640,85,79,121,20,85
68670,2,79,79,20,85
68700,2,85,79,20,85
68730,85,85,79,20,85
68760,85,2,79,79,85
68790,85,2,85,79,85
68820,85,2,85,20,85
68850,85,2,85,20,85
68880,2,2,100,79,85
68910,2,2,100,79,121
68940,2,2,100,79,85
68970,2,2,100,79,100
69000,2,2,100,79,100
69030,2,2,100,79,100
69060,2,2,100,2,100
69090,2,2,100,2,100
69120,2,2,100,2,100
69150,2,2,100,79,100
69180,79,2,100,79,100
69210,85,2,100,2,100
69240,85,2,100,2,100
69270,85,2,100,2,100
69300,85,2,100,2,100
69330,85,79,100,2,100
69360,85,79,100,2,100
69390,85,79,100,2,100
69420,85,79,100,2,100
69450,85,79,100,123,100
69480,87,79,100,123,100
69510,87,79,100,123,100
69540,33,79,100,123,100
69570,33,79,100,123,100
69600,48,79,100,123,100
69630,48,79,100,123,100
69660,123,79,100,123,100
69690,123,79,100,123,100
69720,123,79,100,48,100
69750,123,79,100,48,100
69780,123,79,100,120,100
69810,123,79,100,120,100
69840,123,79,100,120,100
69870,123,79,100,120,100
69900,123,79,100,120,100
69930,123,79,100,120,100
69960,123,79,100,120,100
69990,123,79,100,120,100
70020,123,79,100,120,100
70050,48,79,100,120,100
70080,48,79,100,120,100
70110,48,79,100,48,100
70140,48,79,100,48,100
70170,48,79,100,48,100
70200,48,79,100,48,100
70230,48,79,100,48,100
70260,48,79,100,98,100
70290,48,79,100,98,100
70320,112,79,100,98,100
70350,112,79,100,98,100
70380,112,79,100,98,100
70410,112,79,100,98,100
70440,112,79,100,98,100
70470,120,79,100,123,100
70500,120,79,100,123,100
70530,120,79,100,120,100
70560,120,79,100,120,100
70590,120,79,100,48,100
70620,120,79,100,48,100
70650,120,79,100,48,100
70680,120,79,100,48,100
70710,120,79,100,48,100
70740,120,79,100,48,100
70770,98,79,100,98,100
70800,48,79,100,98,100
70830,48,79,100,98,100
70860,48,79,100,98,100
70890,48,79,100,98,100
70920,48,79,100,98,100
70950,48,79,163,98,100
70980,48,79,163,98,100
71010,48,79,163,98,100
71040,48,79,163,48,100
71070,48,79,51,48,100
71100,48,79,72,48,100
71130,48,79,146,48,100
71160,48,79,130,2,100
71190,48,79,130,2,100
71220,48,79,130,100,100
71250,48,79,116,100,100
71280,123,79,90,100,100
71310,123,79,90,162,162
71340,100,79,190,162,39
71370,100,79,110,162,39
71400,163,79,110,39,150
71430,163,79,130,100,150
71460,163,79,81,100,150
71490,163,79,130,162,150
71520,163,79,130,162,150
71550,163,79,186,150,150
71580,163,79,186,150,150
71610,163,79,186,16,150
71640,163,79,186,16,150
71670,163,79,186,16,150
71700,163,79,186,16,150
71730,163,162,186,16,150
71760,163,150,121,16,150
71790,163,150,121,16,150
71820,163,176,161,16,150
71850,163,176,161,16,150
71880,163,73,60,111,73
71910,163,73,60,111,73
71940,163,73,60,114,73
71970,163,73,161,114,73
72000,163,73,161,184,73
72030,163,73,161,65,73
72060,163,73,60,65,73
72090,163,73,60,111,73
72120,163,73,60,111,73
72150,163,73,60,111,73
72180,163,147,60,8,73
72210,163,147,60,8,137
72240,163,137,60,3,137
72270,163,137,60,3,137
72300,163,187,60,153,137
72330,163,187,62,184,147
72360,163,187,62,24,159
72390,163,187,62,24,159
72420,163,49,62,24,49
72450,163,49,62,24,49
72480,163,49,62,24,49
72510,163,49,62,24,49
72540,163,49,62,184,141
72570,163,141,62,184,141
72600,163,169,62,8,164
72630,163,169,62,8,164
72660,163,168,62,8,164
72690,163,168,62,8,134
72720,163,168,62,8,134
72750,163,168,26,8,164
72780,163,168,26,7,164
72810,163,168,26,7,164
72840,163,164,26,156,164
72870,163,82,26,156,164
72900,163,82,26,68,164
72930,163,82,26,92,142
72960,163,82,26,92,164
72990,163,169,26,92,97
73020,163,169,101,153,165
73050,163,164,14,153,169
73080,163,164,14,153,49
73110,163,169,65,153,49
73140,163,169,160,153,164
73170,163,134,160,3,134
73200,163,134,160,3,134
73230,163,168,160,8,134
73260,163,168,160,3,134
73290,163,100,160,3,100
73320,163,100,103,3,100
73350,163,100,7,7,100
73380,163,100,7,7,100
73410,163,100,7,92,100
73440,163,100,7,92,100
73470,163,100,7,92,100
73500,163,100,7,92,100
73530,163,100,7,92,100
73560,163,100,7,92,100
73590,163,100,153,92,100
73620,163,100,184,92,100
73650,163,100,114,21,100
73680,163,100,114,8,100
73710,163,100,184,8,100
73740,163,100,184,92,100
73770,163,100,158,92,100
73800,163,100,158,92,100
73830,163,100,158,92,100
73860,163,100,158,92,100
73890,163,100,158,3,100
73920,163,100,158,3,100
73950,163,100,158,92,100
73980,163,100,158,92,100
74010,163,100,111,24,100
74040,163,100,111,100,100
74070,163,100,111,100,100
74100,163,100,101,100,100
74130,163,100,101,100,100
74160,163,100,101,100,100
74190,163,100,101,100,100
74220,163,100,160,100,100
74250,163,100,160,100,100
74280,163,100,160,100,100
74310,163,100,160,100,100
74340,163,100,160,163,100
74370,163,100,25,163,100
74400,163,100,25,163,100
74430,162,100,25,160,100
74460,162,100,25,160,100
74490,158,100,25,160,100
74520,184,100,101,25,100
74550,184,100,101,114,100
74580,160,100,101,114,100
74610,160,100,101,114,100
74640,160,39,3,114,100
74670,160,162,3,114,100
74700,8,162,3,184,100
74730,160,162,92,184,100
74760,8,8,92,184,100
74790,8,8,21,6,100
74820,8,7,153,6,100
74850,21,7,153,6,100
74880,156,153,158,8,100
74910,156,153,158,8,100
74940,156,153,158,92,100
74970,92,153,24,10,100
75000,92,153,24,10,100
75030,21,6,24,10,100
75060,21,6,24,21,100
75090,153,6,14,21,100
75120,21,6,21,25,100
75150,21,25,21,25,100
75180,21,25,21,25,100
75210,26,24,158,21,100
75240,26,191,158,21,100
75270,153,146,158,24,100
75300,153,146,158,24,100
75330,6,146,158,24,100
75360,6,26,158,24,100
75390,6,6,158,24,4
75420,6,6,24,92,160
75450,68,153,24,92,160
75480,68,156,156,92,160
75510,68,68,156,92,160
75540,68,68,156,21,160
75570,68,21,156,7,160
75600,10,7,153,7,160
75630,10,7,153,7,160
75660,10,7,7,7,160
75690,10,7,7,7,7
75720,10,189,7,7,7
75750,10,189,7,7,8
75780,22,140,7,7,8
75810,22,128,140,189,7
75840,22,128,140,193,7
75870,22,118,185,193,7
75900,22,118,185,193,53
75930,22,118,185,193,53
75960,22,128,53,193,53
75990,22,128,53,193,53
76020,22,193,53,193,53
76050,22,193,93,193,91
76080,22,193,93,135,91
76110,162,193,93,135,91
76140,162,193,11,118,156
76170,162,70,135,118,68
76200,162,70,156,135,68
76230,162,193,3,135,68
76260,162,193,3,135,68
76290,162,193,3,135,68
76320,162,193,10,156,68
76350,162,193,68,156,68
76380,156,11,68,156,68
76410,156,11,68,156,68
76440,156,11,68,156,111
76470,8,11,68,156,111
76500,8,11,68,156,156
76530,92,11,156,92,156
76560,92,11,156,3,156
76590,156,176,156,3,156
76620,156,176,24,92,156
76650,14,22,21,92,153
76680,21,22,10,92,153
76710,21,10,10,92,153
76740,21,10,156,8,10
76770,114,10,156,92,10
76800,114,10,14,92,10
76830,114,10,14,92,10
76860,114,10,25,92,16
76890,114,10,25,92,16
76920,114,10,65,92,8
76950,25,10,65,92,156
76980,25,10,158,92,156
77010,25,16,158,92,156
77040,25,8,158,92,156
77070,25,153,158,92,156
77100,25,153,160,92,156
77130,21,156,160,92,156
77160,21,7,160,92,156
77190,21,7,160,92,156
77220,21,7,160,92,156
77250,21,7,160,92,156
77280,21,92,103,92,156
77310,26,156,103,92,156
77340,191,156,103,153,156
77370,191,14,103,153,156
77400,146,21,103,153,103
77430,146,21,103,153,103
77460,146,21,103,16,21
77490,146,65,103,16,21
77520,146,65,103,156,10
77550,146,65,103,156,14
77580,146,65,103,158,65
77610,146,65,103,158,24
77640,146,65,103,101,24
77670,146,65,103,101,114
77700,146,65,103,101,114
77730,146,65,103,101,114
77760,51,153,103,160,114
77790,100,153,103,160,114
77820,100,153,103,158,114
77850,100,153,103,103,114
77880,100,8,103,103,184
77910,184,8,103,103,184
77940,184,8,101,103,111
77970,184,160,101,92,111
78000,184,160,101,158,114
78030,184,160,101,158,114
78060,184,92,101,158,114
78090,184,92,101,158,114
78120,184,7,101,158,114
78150,24,7,101,158,114
78180,160,7,101,21,24
78210,160,92,101,21,24
78240,14,92,101,65,103
78270,14,156,101,65,103
78300,184,156,101,3,14
78330,111,158,101,3,14
78360,158,65,101,158,158
78390,158,65,101,65,158
78420,103,65,101,65,184
78450,92,65,101,65,184
78480,92,111,101,24,184
78510,92,8,101,24,184
78540,92,3,25,24,8
78570,160,3,25,92,103
78600,160,3,25,92,24
78630,160,3,25,158,24
78660,160,3,65,114,103
78690,160,153,65,65,103
78720,160,153,14,24,65
78750,24,153,14,24,16
78780,24,153,14,65,16
78810,24,153,160,65,16
78840,158,10,158,153,16
78870,158,68,158,153,16
78900,65,10,65,176,10
78930,10,10,65,176,10
78960,10,65,176,176,10
78990,10,176,176,18,10
79020,10,10,176,18,176
79050,10,10,10,10,176
79080,10,176,10,10,18
79110,10,176,10,10,10
79140,10,176,10,10,10
79170,10,176,10,10,10
79200,10,176,10,10,10
79230,10,176,10,10,73
79260,10,176,10,91,73
79290,10,176,10,91,73
79320,10,176,10,10,73
79350,10,176,10,10,73
79380,10,176,10,10,73
79410,10,176,10,10,73
79440,10,176,10,10,73
79470,10,176,10,10,73
79500,10,176,10,10,73
79530,10,176,10,10,73
79560,10,176,8,10,73
79590,10,176,8,24,73
79620,10,176,10,24,73
79650,10,176,24,22,73
79680,10,176,24,22,73
79710,10,176,24,10,73
79740,10,176,24,10,73
79770,10,176,114,100,73
79800,10,176,100,100,73
79830,10,176,100,101,73
79860,10,176,100,100,73
79890,10,176,4,100,73
79920,10,176,100,100,73
79950,10,176,100,100,73
79980,10,176,100,100,73
80010,10,176,100,100,73
80040,10,176,100,100,73
80070,10,176,100,100,73
80100,10,176,100,100,73
80130,10,176,100,100,73
80160,10,176,100,100,73
80190,10,176,100,100,73
80220,10,176,100,100,73
80250,10,176,100,100,73
80280,10,176,100,100,73
80310,10,176,100,100,73
80340,10,176,100,100,73
80370,10,176,100,100,73
80400,10,176,100,100,73
80430,10,176,100,100,73
80460,10,176,39,100,73
80490,10,176,39,100,73
80520,10,176,39,100,73
80550,10,176,39,100,73
80580,10,176,39,100,73
80610,10,176,39,100,73
80640,10,176,39,100,73
80670,10,176,39,100,73
80700,10,176,39,100,73
80730,10,176,39,100,73
80760,10,176,39,100,73
80790,10,176,39,100,73
80820,10,176,39,100,73
80850,10,176,39,100,73
80880,10,176,39,100,73
80910,10,176,39,100,73
80940,10,176,39,100,73
80970,10,176,39,100,73
81000,10,176,39,100,73
81030,10,176,39,100,73
81060,10,176,39,100,73
81090,10,176,39,100,73
81120,10,176,39,100,73
81150,10,176,39,100,73
81180,10,176,39,100,73
81210,10,176,39,100,73
81240,10,176,39,100,73
81270,10,176,39,100,73
81300,10,176,39,100,73
81330,10,176,39,100,73
81360,10,176,39,100,73
81390,10,176,39,100,73
81420,10,176,39,100,73
