t,p0,p1,p2,p3,p4
32130,52,97,75,55,52
32160,52,15,75,55,52
32190,52,15,75,55,52
32220,52,15,75,55,52
32250,52,14,75,10,52
32280,52,14,75,10,52
32310,52,14,41,10,52
32340,52,14,41,10,52
32370,52,14,41,10,52
32400,52,45,41,10,52
32430,52,45,41,10,52
32460,52,45,41,10,52
32490,52,45,41,10,52
32520,52,45,41,10,52
32550,52,45,41,10,52
32580,52,45,41,10,52
32610,52,45,41,10,52
32640,52,45,84,10,52
32670,52,45,84,10,52
32700,52,45,41,10,52
32730,52,45,41,10,52
32760,52,45,84,10,52
32790,52,45,84,10,52
32820,52,45,84,10,52
32850,52,99,37,10,52
32880,52,99,37,10,52
32910,52,99,37,10,52
32940,52,98,37,10,52
32970,52,98,37,10,52
33000,52,3,37,10,52
33030,52,93,37,55,52
33060,52,93,37,55,52
33090,52,93,37,10,52
33120,52,93,37,10,52
33150,52,93,37,10,52
33180,52,93,32,10,52
33210,52,93,32,10,52
33240,52,93,63,10,52
33270,52,93,63,10,52
33300,52,93,32,10,52
33330,52,93,56,10,52
33360,52,93,56,10,52
33390,52,93,56,10,52
33420,52,3,56,77,52
33450,52,3,78,77,52
33480,52,98,78,77,52
33510,52,98,78,77,52
33540,52,9,2,77,52
33570,52,9,2,77,52
33600,52,9,2,77,52
33630,52,18,2,77,52
33660,52,18,2,55,52
33690,52,1,2,55,52
33720,52,1,2,7,52
33750,52,12,2,7,52
33780,52,1,2,7,52
33810,52,1,2,7,52
33840,52,1,2,7,52
33870,52,1,2,7,52
33900,52,1,2,7,52
33930,52,1,2,7,52
33960,52,1,2,7,52
33990,52,12,2,7,52
34020,52,12,2,7,52
34050,52,72,20,49,52
34080,52,72,20,49,52
34110,52,72,20,49,52
34140,52,44,20,49,52
34170,52,44,20,49,52
34200,52,44,79,49,52
34230,52,44,79,49,52
34260,52,44,67,49,52
34290,52,44,67,49,52
34320,52,44,67,49,52
34350,52,44,67,49,52
34380,52,44,67,49,52
34410,52,44,67,49,52
34440,52,44,67,7,52
34470,52,12,67,7,52
34500,52,12,67,7,52
34530,52,12,67,7,52
34560,52,12,67,55,52
34590,52,12,67,55,52
34620,52,12,67,55,52
34650,52,12,67,55,52
34680,52,12,67,55,52
34710,52,12,67,55,52
34740,52,12,46,55,52
34770,52,12,46,91,52
34800,52,12,46,91,52
34830,52,12,46,55,52
34860,52,12,46,55,52
34890,52,12,46,55,52
34920,52,12,46,55,52
34950,52,12,46,55,52
34980,52,1,46,55,52
35010,52,1,46,55,52
35040,52,1,44,55,52
35070,52,1,44,55,52
35100,52,1,44,55,52
35130,52,1,44,55,52
35160,52,1,44,55,52
35190,52,1,7,55,52
35220,52,1,7,55,52
35250,52,1,7,7,52
35280,52,1,7,7,52
35310,52,1,7,55,52
35340,52,1,7,49,52
35370,52,12,49,49,52
35400,52,12,49,49,52
35430,52,12,49,49,52
35460,52,12,49,49,52
35490,52,12,7,49,52
35520,52,12,7,49,52
35550,52,12,7,7,52
35580,52,77,7,7,52
35610,52,77,46,7,52
35640,52,77,44,7,52
35670,52,77,44,7,52
35700,52,77,55,7,52
35730,52,10,55,7,52
35760,52,67,55,7,52
35790,52,67,55,7,52
35820,52,67,7,7,52
35850,52,67,7,7,52
35880,52,67,7,7,52
35910,52,67,7,7,52
35940,52,67,7,7,52
35970,52,67,7,7,52
36000,52,67,7,7,52
36030,52,67,49,7,52
36060,52,67,49,7,52
36090,52,67,49,49,52
36120,52,67,49,49,52
36150,52,67,49,49,52
36180,52,67,49,49,52
36210,52,67,49,10,52
36240,52,67,49,10,52
36270,52,67,49,10,52
36300,52,67,49,10,52
36330,52,67,49,10,52
36360,52,67,10,10,52
36390,52,67,10,10,52
36420,52,67,10,55,52
36450,52,67,7,55,52
36480,52,67,55,72,52
36510,52,67,72,72,52
36540,52,67,72,72,52
36570,52,67,72,72,52
36600,52,67,72,72,52
36630,52,67,72,72,52
36660,52,67,72,72,52
36690,52,67,72,72,52
36720,52,67,7,72,52
36750,52,67,7,14,52
36780,52,67,7,14,52
36810,52,67,71,14,52
36840,52,67,71,14,52
36870,52,67,71,1,52
36900,52,67,78,1,52
36930,52,79,78,45,52
36960,52,97,78,45,52
36990,52,97,20,45,52
37020,52,76,8,45,52
37050,52,46,8,45,52
37080,52,46,78,45,52
37110,52,46,8,45,52
37140,52,46,8,45,52
37170,52,46,8,45,52
37200,52,46,8,45,52
37230,52,76,80,45,52
37260,52,76,8,99,52
37290,52,46,8,99,52
37320,52,7,8,99,52
37350,52,7,8,99,52
37380,52,7,8,99,52
37410,52,7,8,99,52
37440,52,7,8,99,52
37470,52,55,8,99,52
37500,52,55,8,99,52
37530,52,55,8,98,52
37560,52,55,8,98,52
37590,52,55,8,3,52
37620,52,55,8,3,52
37650,52,7,8,3,52
37680,52,7,4,3,52
37710,52,7,4,93,52
37740,52,7,80,93,52
37770,52,55,80,93,52
37800,52,55,80,93,52
37830,52,7,80,93,52
37860,52,7,5,93,52
37890,52,10,5,93,52
37920,52,10,80,93,52
37950,52,49,80,93,52
37980,52,71,66,93,52
38010,52,71,66,93,52
38040,52,71,66,93,52
38070,52,71,66,93,52
38100,52,71,66,93,52
38130,52,71,75,93,52
38160,52,71,61,93,52
38190,52,2,28,93,52
38220,52,2,74,93,52
38250,52,2,74,93,52
38280,52,2,74,93,52
38310,52,2,74,93,52
38340,52,2,74,93,52
38370,52,2,74,5,52
38400,52,78,74,5,52
38430,52,78,74,5,52
38460,52,78,74,5,52
38490,52,78,70,5,52
38520,52,78,70,75,52
38550,52,78,70,70,52
38580,52,78,70,74,52
38610,52,78,70,74,52
38640,52,78,74,74,52
38670,52,78,74,74,52
38700,52,2,73,41,52
38730,52,2,73,41,52
38760,52,4,74,74,52
38790,52,4,74,74,52
38820,52,4,74,41,52
38850,52,4,74,41,52
38880,52,56,74,74,52
38910,52,56,74,74,52
38940,52,56,74,74,52
38970,52,56,74,74,52
39000,52,56,74,74,52
39030,52,61,74,74,52
39060,52,63,73,74,52
39090,52,63,73,74,52
39120,52,61,73,74,52
39150,52,74,73,74,52
39180,52,74,73,74,52
39210,52,5,67,74,52
39240,52,5,67,74,52
39270,52,5,67,74,52
39300,52,75,67,74,52
39330,52,75,67,74,52
39360,52,75,67,74,52
39390,52,75,67,73,52
39420,52,75,67,73,52
39450,52,75,67,74,52
39480,52,75,67,74,52
39510,52,75,67,74,52
39540,52,75,67,74,52
39570,52,28,67,74,52
39600,52,74,67,74,52
39630,52,73,67,74,52
39660,52,73,67,74,52
39690,52,74,74,74,52
39720,52,74,74,74,52
39750,52,74,74,74,52
39780,52,74,41,74,52
39810,52,74,41,74,52
39840,52,41,41,74,52
39870,52,41,41,74,52
39900,52,41,41,74,52
39930,52,41,41,74,52
39960,52,41,41,74,52
39990,52,41,34,41,52
40020,52,41,34,41,52
40050,52,37,34,41,52
40080,52,37,34,41,52
40110,52,61,34,41,52
40140,52,61,34,74,52
40170,52,61,34,67,52
40200,52,61,34,67,52
40230,52,61,34,67,52
40260,52,61,34,67,52
40290,52,61,34,67,52
40320,52,61,34,67,52
40350,52,61,34,67,52
40380,52,61,37,67,52
40410,52,61,37,67,52
40440,52,4,32,67,52
40470,52,4,32,67,52
40500,52,4,32,67,52
40530,52,4,32,67,52
40560,52,4,56,67,52
40590,52,78,56,67,52
40620,52,78,56,67,52
40650,52,78,56,67,52
40680,52,2,56,67,52
40710,52,78,56,67,52
40740,52,78,56,67,52
40770,52,56,56,67,52
40800,52,56,56,67,52
40830,52,56,56,67,52
40860,52,56,37,67,52
40890,52,64,37,67,52
40920,52,64,37,67,52
40950,52,64,37,67,52
40980,52,56,37,67,52
41010,52,37,37,67,52
41040,52,37,32,67,52
41070,52,37,10,67,52
41100,52,37,10,67,52
41130,52,32,10,67,52
41160,52,32,10,67,52
41190,52,32,10,67,52
41220,52,48,10,67,52
41250,52,48,10,67,52
41280,52,48,10,67,52
41310,52,47,10,67,52
41340,52,47,10,67,52
41370,52,49,10,67,52
41400,52,49,10,67,52
41430,52,10,55,67,52
41460,52,10,55,67,52
41490,52,10,7,67,52
41520,52,10,7,67,52
41550,52,10,7,67,52
41580,52,10,7,67,52
41610,52,77,7,67,52
41640,52,77,7,67,52
41670,52,77,7,67,52
41700,52,10,7,67,52
41730,52,10,55,67,52
41760,52,10,55,67,52
41790,52,10,55,67,52
41820,52,10,55,67,52
41850,52,10,55,28,52
41880,52,10,55,28,52
41910,52,10,55,28,52
41940,52,55,55,28,52
41970,52,92,55,70,52
42000,52,92,49,70,52
42030,52,12,49,70,52
42060,52,12,49,28,52
42090,52,12,71,28,52
42120,52,12,71,28,52
42150,52,12,71,75,52
42180,52,1,71,75,52
42210,52,9,71,75,52
42240,52,9,71,75,52
42270,52,14,71,5,52
42300,52,45,71,5,52
42330,52,45,71,5,52
42360,52,45,71,75,52
42390,52,45,71,75,52
42420,52,45,71,66,52
42450,52,45,71,66,52
42480,52,45,71,66,52
42510,52,45,71,80,52
42540,52,45,71,5,52
42570,52,45,71,5,52
42600,52,45,71,75,52
42630,52,45,71,75,52
42660,52,45,71,75,52
42690,52,45,71,75,52
42720,52,45,7,75,52
42750,52,14,7,75,52
42780,52,14,7,75,52
42810,52,14,7,75,52
42840,52,14,7,75,52
42870,52,14,49,75,52
42900,52,9,10,75,52
42930,52,9,10,75,52
42960,52,9,10,75,52
42990,52,98,10,80,52
43020,52,98,10,80,52
43050,52,98,7,80,52
43080,52,98,7,80,52
43110,52,98,7,80,52
43140,52,98,55,80,52
43170,52,98,7,80,52
43200,52,98,7,80,52
43230,52,98,72,80,52
43260,52,98,72,80,52
43290,52,98,72,80,52
43320,52,98,72,4,52
43350,52,98,1,4,52
43380,52,98,1,80,52
43410,52,93,1,80,52
43440,52,93,1,80,52
43470,52,3,9,80,52
43500,52,3,9,80,52
43530,52,3,45,80,52
43560,52,3,99,80,52
43590,52,3,98,80,52
43620,52,93,98,80,52
43650,52,93,98,80,52
43680,52,93,3,75,52
43710,52,93,3,75,52
43740,52,93,3,75,52
43770,52,93,26,75,52
43800,52,6,26,75,52
43830,52,6,26,75,52
43860,52,6,26,5,52
43890,52,6,26,5,52
43920,52,6,26,5,52
43950,52,22,38,5,52
43980,52,57,38,75,52
44010,52,57,38,75,52
44040,52,57,38,75,52
44070,52,57,43,75,52
44100,52,57,43,61,52
44130,52,57,87,63,52
44160,52,26,43,63,52
44190,52,26,43,61,52
44220,52,26,43,61,52
44250,52,26,43,61,52
44280,52,26,43,61,52
44310,52,26,43,74,52
44340,52,26,43,74,52
44370,52,26,43,73,52
44400,52,26,77,73,52
44430,52,26,77,73,52
44460,52,93,77,73,52
44490,52,93,77,73,52
44520,52,93,77,74,52
44550,52,93,77,74,52
44580,52,93,77,74,52
44610,52,22,77,70,52
44640,52,22,77,70,52
44670,52,22,77,70,52
44700,52,6,77,70,52
44730,52,6,77,75,52
44760,52,6,77,75,52
44790,52,6,77,75,52
44820,52,6,55,5,52
44850,52,6,55,5,52
44880,52,6,10,75,52
44910,52,6,10,75,52
44940,52,31,10,75,52
44970,52,31,10,75,52
45000,52,36,92,66,52
45030,52,31,92,66,52
45060,52,35,85,80,52
45090,52,35,85,80,52
45120,52,31,85,80,52
45150,52,31,18,66,52
45180,52,31,18,66,52
45210,52,36,18,66,52
45240,52,22,18,66,52
45270,52,31,18,66,52
45300,52,31,3,66,52
45330,52,31,3,66,52
45360,52,31,3,66,52
45390,52,13,3,66,52
45420,52,13,18,66,52
45450,52,13,18,66,52
45480,52,13,99,66,52
45510,52,13,99,66,52
45540,52,67,99,66,52
45570,52,67,3,75,52
45600,52,67,57,66,52
45630,52,67,57,66,52
45660,52,67,57,66,52
45690,52,67,57,66,52
45720,52,67,57,66,52
45750,52,67,31,66,52
45780,52,67,17,66,52
45810,52,67,17,66,52
45840,52,67,17,66,52
45870,52,67,17,66,52
45900,52,67,54,66,52
45930,52,67,54,66,52
45960,52,67,54,66,52
45990,52,81,54,66,52
46020,52,81,54,66,52
46050,52,81,81,66,52
46080,52,81,81,66,52
46110,52,81,81,66,52
46140,52,58,81,66,52
46170,52,81,81,80,52
46200,52,81,81,80,52
46230,52,81,81,80,52
46260,52,81,81,80,52
46290,52,81,81,80,52
46320,52,81,81,80,52
46350,52,81,81,80,52
46380,52,81,81,80,52
46410,52,87,87,80,52
46440,52,87,87,80,52
46470,52,86,86,80,52
46500,52,86,43,80,52
46530,52,43,29,80,52
46560,52,43,29,80,52
46590,52,43,29,80,52
46620,52,43,29,80,52
46650,52,29,29,80,52
46680,52,29,29,80,52
46710,52,29,90,80,52
46740,52,29,90,80,52
46770,52,29,29,4,52
46800,52,96,29,4,52
46830,52,96,29,4,52
46860,52,96,29,4,52
46890,52,96,29,4,52
46920,52,96,88,4,52
46950,52,96,88,4,52
46980,52,96,96,4,52
47010,52,96,96,4,52
47040,52,96,96,4,52
47070,52,96,96,4,52
47100,52,96,96,77,52
47130,52,96,96,77,52
47160,52,96,96,77,52
47190,52,96,96,77,52
47220,52,88,96,88,52
47250,52,67,29,88,52
47280,52,67,29,88,52
47310,52,67,29,88,52
47340,52,67,29,88,52
47370,52,67,29,88,52
47400,52,67,29,88,52
47430,52,67,29,88,52
47460,52,67,29,77,52
47490,52,88,96,77,52
47520,52,88,96,90,52
47550,52,88,96,90,52
47580,52,96,96,90,52
47610,52,96,96,90,52
47640,52,96,96,90,52
47670,52,96,96,90,52
47700,52,96,96,90,52
47730,52,96,96,90,52
47760,52,96,96,90,52
47790,52,96,96,90,52
47820,52,96,96,90,52
47850,52,96,96,90,52
47880,52,96,96,90,52
47910,52,96,96,90,52
47940,52,51,96,90,52
47970,52,51,96,90,52
48000,52,51,96,90,52
48030,52,51,96,90,52
48060,52,51,96,90,52
48090,52,51,96,90,52
48120,52,67,96,89,52
48150,52,67,96,89,52
48180,52,67,96,89,52
48210,52,67,96,92,52
48240,52,67,96,92,52
48270,52,67,96,91,52
48300,52,67,96,91,52
48330,52,67,96,91,52
48360,52,67,96,91,52
48390,52,67,96,44,52
48420,52,97,96,44,52
48450,52,97,96,44,52
48480,52,97,96,72,52
48510,52,52,96,72,52
48540,52,52,96,72,52
48570,52,52,96,1,52
48600,52,23,96,1,52
48630,52,23,96,1,52
48660,52,21,96,1,52
48690,52,21,96,1,52
48720,52,76,96,1,52
48750,52,76,96,1,52
48780,52,71,96,1,52
48810,52,71,96,1,52
48840,52,71,96,1,52
48870,52,71,96,1,52
48900,52,71,96,1,52
48930,52,71,96,1,52
48960,52,71,96,1,52
48990,52,71,96,1,52
49020,52,71,96,1,52
49050,52,71,96,1,52
49080,52,71,96,1,52
49110,52,71,96,72,52
49140,52,71,96,72,52
49170,52,71,96,72,52
49200,52,67,96,72,52
49230,52,67,96,72,52
49260,52,67,96,44,52
49290,52,67,96,44,52
49320,52,67,96,7,52
49350,52,67,96,7,52
49380,52,67,96,7,52
49410,52,67,97,7,52
49440,52,67,97,55,52
49470,52,67,33,49,52
49500,52,67,33,49,52
49530,52,67,33,10,52
49560,52,67,76,10,52
49590,52,67,76,10,52
49620,52,67,76,10,52
49650,52,67,21,10,52
49680,52,67,21,10,52
49710,52,78,71,10,52
49740,52,78,71,10,52
49770,52,71,71,10,52
49800,52,71,71,10,52
49830,52,71,71,10,52
49860,52,71,49,10,52
49890,52,71,49,10,52
49920,52,47,49,10,52
49950,52,47,49,10,52
49980,52,10,49,49,52
50010,52,10,49,55,52
50040,52,49,49,55,52
50070,52,49,49,55,52
50100,52,49,49,55,52
50130,52,49,49,7,52
50160,52,49,49,7,52
50190,52,55,49,7,52
50220,52,10,55,7,52
50250,52,91,55,7,52
50280,52,91,91,44,52
50310,52,91,91,44,52
50340,52,44,91,1,52
50370,52,44,44,12,52
50400,52,44,44,12,52
50430,52,44,44,12,52
50460,52,44,44,12,52
50490,52,44,44,12,52
50520,52,44,44,12,52
50550,52,44,44,9,52
50580,52,44,44,9,52
50610,52,12,44,9,52
50640,52,12,44,9,52
50670,52,12,46,18,52
50700,52,72,46,18,52
50730,52,72,46,99,52
50760,52,72,46,99,52
50790,52,72,71,99,52
50820,52,44,71,99,52
50850,52,44,71,98,52
50880,52,55,71,98,52
50910,52,55,71,3,52
50940,52,49,71,93,52
50970,52,49,71,93,52
51000,52,49,71,93,52
51030,52,49,71,93,52
51060,52,49,71,93,52
51090,52,49,71,16,52
51120,52,10,71,6,52
51150,52,10,71,22,52
51180,52,10,71,57,52
51210,52,92,46,57,52
51240,52,92,46,17,52
51270,52,92,46,17,52
51300,52,92,46,95,52
51330,52,92,46,58,52
51360,52,85,7,58,52
51390,52,85,7,38,52
51420,52,85,7,38,52
51450,52,85,55,38,52
51480,52,85,55,38,52
51510,52,85,10,65,52
51540,52,85,10,65,52
51570,52,85,10,85,52
51600,52,85,55,65,52
51630,52,85,55,65,52
51660,52,85,55,65,52
51690,52,85,55,65,52
51720,52,85,7,65,52
51750,52,85,7,65,52
51780,52,85,7,65,52
51810,52,85,55,65,52
51840,52,85,91,65,52
51870,52,85,91,65,52
51900,52,85,91,92,52
51930,52,85,91,92,52
51960,52,85,91,92,52
51990,52,85,91,92,52
52020,52,85,91,92,52
52050,52,85,92,92,52
52080,52,85,92,89,52
52110,52,90,92,92,52
52140,52,90,92,92,52
52170,52,90,92,92,52
52200,52,90,92,92,52
52230,52,90,92,89,52
52260,52,89,92,89,52
52290,52,89,92,89,52
52320,52,92,92,89,52
52350,52,92,92,89,52
52380,52,92,92,89,52
52410,52,92,92,43,52
52440,52,85,92,43,52
52470,52,85,92,89,52
52500,52,85,92,89,52
52530,52,85,92,89,52
52560,52,85,85,89,52
52590,52,85,85,89,52
52620,52,85,85,89,52
52650,52,85,85,89,52
52680,52,85,85,89,52
52710,52,85,85,89,52
52740,52,85,85,89,52
52770,52,85,85,89,52
52800,52,85,85,89,52
52830,52,92,85,89,52
52860,52,92,85,92,52
52890,52,92,85,92,52
52920,52,92,92,89,52
52950,52,92,92,89,52
52980,52,92,92,92,52
53010,52,90,89,90,52
53040,52,89,90,90,52
53070,52,77,89,90,52
53100,52,77,90,77,52
53130,52,77,77,77,52
53160,52,77,77,77,52
53190,52,88,77,88,52
53220,52,88,77,88,52
53250,52,88,7,88,52
53280,52,88,7,88,52
53310,52,88,7,88,52
53340,52,96,7,96,52
53370,52,96,7,96,52
53400,52,96,78,96,52
53430,52,96,78,96,52
53460,52,96,78,96,52
53490,52,96,78,96,52
53520,52,96,56,96,52
53550,52,96,56,96,52
53580,52,96,56,96,52
53610,52,96,37,96,52
53640,52,96,64,96,52
53670,52,96,64,96,52
53700,52,96,37,96,52
53730,52,96,37,96,52
53760,52,96,37,96,52
53790,52,96,37,96,52
53820,52,51,37,96,52
53850,52,51,37,96,52
53880,52,51,50,96,52
53910,52,51,50,96,52
53940,52,51,42,96,52
53970,52,51,42,96,52
54000,52,51,42,96,52
54030,52,51,42,96,52
54060,52,51,42,96,52
54090,52,51,42,42,52
54120,52,51,51,42,52
54150,52,51,51,42,52
54180,52,51,51,42,52
54210,52,51,51,42,52
54240,52,51,94,42,52
54270,52,94,94,51,52
54300,52,94,94,94,52
54330,52,94,94,94,52
54360,52,94,51,94,52
54390,52,94,94,94,52
54420,52,94,94,51,52
54450,52,94,94,51,52
54480,52,94,94,51,52
54510,52,94,94,94,52
54540,52,94,94,94,52
54570,52,94,94,94,52
54600,52,94,83,94,52
54630,52,94,83,94,52
54660,52,94,94,94,52
54690,52,94,94,94,52
54720,52,94,94,94,52
54750,52,94,94,94,52
54780,52,94,94,94,52
54810,52,94,94,94,52
54840,52,94,94,94,52
54870,52,94,94,94,52
54900,52,94,94,94,52
54930,52,94,94,94,52
54960,52,94,94,94,52
54990,52,94,94,94,52
55020,52,94,94,94,52
55050,52,94,94,94,52
55080,52,94,94,94,52
55110,52,94,94,94,52
55140,52,94,94,94,52
55170,52,94,94,94,52
55200,52,94,51,94,52
55230,52,94,51,94,52
55260,52,94,51,94,52
55290,52,94,51,94,52
55320,52,94,51,94,52
55350,52,94,51,51,52
55380,52,94,94,42,52
55410,52,94,94,42,52
55440,52,94,94,42,52
55470,52,94,94,42,52
55500,52,94,94,42,52
55530,52,94,94,42,52
55560,52,94,51,42,52
55590,52,94,51,42,52
55620,52,94,51,42,52
55650,52,94,51,42,52
55680,52,94,51,42,52
55710,52,94,51,42,52
55740,52,42,51,42,52
55770,52,42,96,42,52
55800,52,42,96,42,52
55830,52,42,96,42,52
55860,52,42,96,42,52
55890,52,37,96,67,52
55920,52,37,96,67,52
55950,52,37,96,67,52
55980,52,84,96,67,52
56010,52,84,96,67,52
56040,52,84,96,67,52
56070,52,67,88,67,52
56100,52,67,88,97,52
56130,52,67,88,97,52
56160,52,67,88,79,52
56190,52,67,89,79,52
56220,52,67,89,33,52
56250,52,67,92,33,52
56280,52,67,92,33,52
56310,52,67,92,33,52
56340,52,67,65,21,52
56370,52,67,65,21,52
56400,52,67,65,71,52
56430,52,67,65,71,52
56460,52,82,38,71,52
56490,52,82,38,71,52
56520,52,97,38,71,52
56550,52,97,59,71,52
56580,52,76,59,71,52
56610,52,46,59,71,52
56640,52,46,18,71,52
56670,52,46,18,71,52
56700,52,46,18,71,52
56730,52,46,9,71,52
56760,52,46,9,71,52
56790,52,46,1,7,52
56820,52,46,1,7,52
56850,52,46,1,55,52
56880,52,7,1,49,52
56910,52,7,44,49,52
56940,52,7,72,49,52
56970,52,7,72,49,52
57000,52,49,44,49,52
57030,52,49,7,49,52
57060,52,49,7,49,52
57090,52,49,46,49,52
57120,52,49,46,7,52
57150,52,49,7,7,52
57180,52,49,7,7,52
57210,52,49,7,7,52
57240,52,49,7,7,52
57270,52,49,7,49,52
57300,52,49,7,49,52
57330,52,49,7,49,52
57360,52,49,7,49,52
57390,52,10,7,49,52
57420,52,10,7,49,52
57450,52,10,7,49,52
57480,52,10,7,49,52
57510,52,10,7,49,52
57540,52,10,7,49,52
57570,52,10,7,49,52
57600,52,77,7,49,52
57630,52,77,7,49,52
57660,52,77,49,49,52
57690,52,77,49,49,52
57720,52,77,49,49,52
57750,52,77,49,49,52
57780,52,77,49,49,52
57810,52,77,49,49,52
57840,52,77,49,49,52
57870,52,77,49,49,52
57900,52,77,49,49,52
57930,52,77,49,49,52
57960,52,77,49,49,52
57990,52,77,10,49,52
58020,52,77,10,49,52
58050,52,77,10,49,52
58080,52,77,10,49,52
58110,52,77,10,49,52
58140,52,88,10,47,52
58170,52,88,77,88,52
58200,52,88,77,88,52
58230,52,88,77,96,52
58260,52,88,77,96,52
58290,52,88,77,96,52
58320,52,88,77,42,52
58350,52,88,77,42,52
58380,52,96,77,42,52
58410,52,96,77,42,52
58440,52,96,77,42,52
58470,52,96,88,42,52
58500,52,96,88,42,52
58530,52,96,96,42,52
58560,52,96,96,42,52
58590,52,96,96,42,52
58620,52,96,96,42,52
58650,52,96,96,42,52
58680,52,51,51,42,52
58710,52,51,51,42,52
58740,52,51,42,42,52
58770,52,51,42,42,52
58800,52,51,42,42,52
58830,52,51,42,42,52
58860,52,51,51,42,52
58890,52,51,51,42,52
58920,52,51,51,42,52
58950,52,94,51,42,52
58980,52,94,51,42,52
59010,52,94,51,42,52
59040,52,94,51,42,52
59070,52,94,51,42,52
59100,52,94,51,42,52
59130,52,94,51,94,52
59160,52,94,51,42,52
59190,52,94,51,42,52
59220,52,94,51,42,52
59250,52,94,51,42,52
59280,52,94,51,94,52
59310,52,94,51,94,52
59340,52,94,51,94,52
59370,52,94,94,94,52
59400,52,94,94,94,52
59430,52,53,94,94,52
59460,52,53,94,94,52
59490,52,53,94,94,52
59520,52,53,94,94,52
59550,52,53,94,94,52
59580,52,53,94,94,52
59610,52,53,94,94,52
59640,52,53,94,94,52
59670,52,94,94,94,52
59700,52,94,94,94,52
59730,52,94,94,94,52
59760,52,53,94,94,52
59790,52,53,94,94,52
59820,52,94,94,94,52
59850,52,94,94,94,52
59880,52,94,94,94,52
59910,52,94,53,94,52
59940,52,94,53,94,52
59970,52,94,53,94,52
60000,52,94,53,94,52
60030,52,94,53,94,52
60060,52,94,53,51,52
60090,52,94,94,51,52
60120,52,94,94,51,52
60150,52,94,94,51,52
60180,52,94,94,51,52
60210,52,94,94,51,52
60240,52,94,94,51,52
60270,52,94,94,51,52
60300,52,94,94,51,52
60330,52,94,51,51,52
60360,52,94,51,51,52
60390,52,51,51,51,52
60420,52,51,51,51,52
60450,52,51,96,51,52
60480,52,42,96,96,52
60510,52,42,96,29,52
60540,52,42,29,29,52
60570,52,42,29,29,52
60600,52,96,29,29,52
60630,52,50,89,87,52
60660,52,50,89,87,52
60690,52,50,89,87,52
60720,52,50,89,87,52
60750,52,50,92,87,52
60780,52,50,92,87,52
60810,52,50,92,87,52
60840,52,88,92,87,52
60870,52,88,91,43,52
60900,52,88,91,57,52
60930,52,88,91,57,52
60960,52,77,91,57,52
60990,52,77,55,57,52
61020,52,10,55,57,52
61050,52,10,49,57,52
61080,52,77,49,57,52
61110,52,92,49,57,52
61140,52,92,47,57,52
61170,52,92,47,57,52
61200,52,92,47,93,52
61230,52,85,78,93,52
61260,52,85,78,93,52
61290,52,85,78,6,52
61320,52,85,78,25,52
61350,52,18,78,25,52
61380,52,18,78,25,52
61410,52,18,4,25,52
61440,52,18,80,16,52
61470,52,18,80,16,52
61500,52,1,80,16,52
61530,52,1,80,57,52
61560,52,1,80,57,52
61590,52,12,80,57,52
61620,52,12,80,57,52
61650,52,12,80,57,52
61680,52,12,8,57,52
61710,52,72,20,57,52
61740,52,72,20,57,52
61770,52,72,20,57,52
61800,52,72,20,57,52
61830,52,72,20,17,52
61860,52,72,20,95,52
61890,52,72,20,95,52
61920,52,44,24,95,52
61950,52,44,24,58,52
61980,52,44,24,58,52
62010,52,44,21,81,52
62040,52,44,21,81,52
62070,52,44,23,81,52
62100,52,44,24,81,52
62130,52,44,24,81,52
62160,52,44,24,81,52
62190,52,44,20,81,52
62220,52,44,20,81,52
62250,52,7,20,81,52
62280,52,7,20,81,52
62310,52,91,20,81,52
62340,52,91,20,81,52
62370,52,92,20,81,52
62400,52,92,8,81,52
62430,52,92,8,81,52
62460,52,92,8,87,52
62490,52,89,24,87,52
62520,52,89,10,86,52
62550,52,89,10,86,52
62580,52,88,10,86,52
62610,52,77,10,86,52
62640,52,77,10,86,52
62670,52,77,10,86,52
62700,52,90,10,86,52
62730,52,43,77,86,52
62760,52,43,77,86,52
62790,52,43,43,87,52
62820,52,43,43,67,52
62850,52,43,43,67,52
62880,52,86,43,67,52
62910,52,86,43,67,52
62940,52,86,43,67,52
62970,52,86,43,67,52
63000,52,86,43,67,52
63030,52,86,43,67,52
63060,52,86,43,67,52
63090,52,43,29,67,52
63120,52,43,29,67,52
63150,52,43,29,67,52
63180,52,86,40,67,52
63210,52,86,86,67,52
63240,52,86,86,67,52
63270,52,86,86,67,52
63300,52,86,86,67,52
63330,52,40,86,67,52
63360,52,40,87,67,52
63390,52,40,54,67,52
63420,52,40,54,67,52
63450,52,40,17,67,52
63480,52,40,17,67,52
63510,52,67,17,67,52
63540,52,67,17,67,52
63570,52,67,17,67,52
63600,52,67,95,67,52
63630,52,67,95,67,52
63660,52,67,17,67,52
63690,52,67,17,67,52
63720,52,67,17,67,52
63750,52,67,57,67,52
63780,52,86,57,67,52
63810,52,53,57,67,52
63840,52,53,57,67,52
63870,52,53,57,67,52
63900,52,53,57,67,52
63930,52,53,57,67,52
63960,52,53,57,67,52
63990,52,53,57,67,52
64020,52,53,57,67,52
64050,52,53,57,67,52
64080,52,53,57,67,52
64110,52,53,17,67,52
64140,52,53,17,67,52
64170,52,53,95,67,52
64200,52,53,54,67,52
64230,52,53,54,67,52
64260,52,53,81,67,52
64290,52,53,81,67,52
64320,52,60,81,67,52
64350,52,60,81,67,52
